ID,results2,minority,denied
737820,-0.9991651987103729,0,-1
799955,-1.000854571426782,0,-1
781842,-1.000151249490406,0,-1
741174,-0.9993058060138066,0,-1
759440,-1.0000849295059395,0,-1
772048,-1.000037137287451,0,-1
748276,0.9994502661647581,0,-1
804222,-0.99471427630601,0,-1
797205,-1.0002902325786973,0,-1
724534,-0.9998573164262908,0,-1
802441,-0.9946738110578268,0,-1
796282,-1.0000701754089223,0,-1
733077,-0.999817678360628,1,-1
738680,-0.9995956421391882,1,-1
706342,0.9957470718452953,0,-1
720854,-0.9998652158621691,0,-1
795418,-1.0001609215867644,0,-1
758881,-0.9995728127280716,0,-1
757372,-0.9990325330683762,0,-1
807457,0.9959065257716212,0,-1
756898,-0.9997772370410908,0,-1
712674,-1.001013833366712,0,-1
775386,-0.9998721181904545,0,-1
805136,0.9942981174231637,0,-1
732100,-0.9989397459176385,0,-1
792321,-1.0002594174386337,0,-1
717988,-0.9998383056407532,0,-1
736529,-0.999903302199019,0,-1
778784,-0.9996838190078582,0,-1
803462,0.9957186188340102,0,-1
802034,-1.0007036469015207,0,-1
788137,-0.9969150836244691,0,-1
744127,-0.9976411160892765,0,-1
783990,-0.9995496690674125,0,-1
785926,-1.0008254340333531,0,-1
758289,-1.0000423724767282,0,-1
747523,-1.0009881698719818,0,-1
703421,-0.9998841205841859,0,-1
792704,-0.999961391301115,0,-1
734666,-1.001413405301062,0,-1
729738,-1.000415253619892,0,-1
743334,-1.000184142424667,0,-1
784778,1.0000312856578715,0,-1
731604,-0.9997165785888251,0,-1
745497,-0.9997646472161444,0,-1
747983,-0.9989809283493329,0,-1
792188,-1.0001686118247877,0,-1
736395,-0.9997804455228497,0,-1
795986,-0.9999273230217338,0,-1
758350,-1.0001265838535107,0,-1
758699,-1.0001063625252273,0,-1
753296,-1.0006350175332688,0,-1
775137,-0.9996406137823548,0,-1
752881,-0.9994770036533226,0,-1
702774,-0.9990309369564733,0,-1
805120,-0.9988124068946314,0,-1
769624,0.9999747787711092,0,-1
718773,-0.9992800427780171,0,-1
781589,-0.9980434683616136,0,-1
713429,0.9989092761972077,0,-1
802877,-0.9952357187233771,0,-1
780056,-0.9996425695930743,1,-1
789431,-0.9994735528506792,0,-1
795971,-1.001298320921025,0,-1
805377,0.9973097572213364,0,-1
729950,-0.9996350258409551,0,-1
717743,-1.0000361655848016,0,-1
727482,-0.999921276109678,0,-1
777669,-1.0000734874424548,0,-1
784717,-0.9971386701837189,0,-1
776445,0.999672824764034,1,-1
754671,-0.9997884162296713,0,-1
786541,-0.9997950341809522,0,-1
796124,0.9981878378840668,0,-1
745519,1.0001165437366364,0,-1
749100,-1.0001464184127777,0,-1
779301,-0.9992269500881595,0,-1
746079,-1.0000970405586354,0,-1
786877,-0.998895324881181,0,-1
758429,0.9999555369535403,1,-1
757181,-0.9997754610520054,0,-1
752784,-0.9991794651267353,0,-1
722427,-1.0005100474416069,0,-1
793463,-1.0005346056192694,0,-1
775569,-0.9941854196567016,0,-1
743719,-0.9996622970576913,0,-1
717326,-1.0004532646819424,0,-1
781500,-1.0001418564922506,0,-1
719670,-1.0006534500891484,0,-1
802936,-0.9994405241627223,0,-1
704497,-0.9998303755567698,0,-1
714791,-0.9995298171742567,0,-1
797094,-1.000373272645233,0,-1
720757,-1.0002831851621214,0,-1
726860,-0.9987992075231081,0,-1
792235,-1.000238030661769,0,-1
801182,0.9966252455593804,0,-1
731831,-1.0000406912811877,0,-1
733761,-0.9993896214723944,0,-1
797764,-1.0001594820242143,0,-1
763514,0.9995394611321421,0,-1
748454,-0.9996380357935198,0,-1
759854,-0.999653219981869,0,-1
788051,-0.9999279896704133,0,-1
744993,-1.0007779595875692,0,-1
722832,-0.9992507707888606,1,-1
715507,0.9992824090617937,0,-1
767347,-1.0005176326504501,0,-1
714848,-0.9995671585918035,0,-1
759314,-0.9970892789816718,0,-1
748704,-0.9997191964746946,0,-1
801236,0.9965079638751574,0,-1
795217,-1.0001547205024932,0,-1
739824,-0.9993128532833954,0,-1
718748,-0.9993474911556693,0,-1
718816,-0.9993131753304527,1,-1
735462,-0.9930402585161179,0,-1
712421,-0.9992623460520352,0,-1
749596,-1.0004279328999015,0,-1
717337,-1.0004253137414039,0,-1
774088,-0.9995085717167943,0,-1
763002,-1.000021162260831,0,-1
782396,-0.9992341050387588,0,-1
797441,-0.9997480258125062,0,-1
731309,1.000294322165558,0,-1
794348,-1.0007777136393474,0,-1
758472,-1.000307930147192,0,-1
793486,-0.9993221577205608,0,-1
758934,-1.0000893604443957,0,-1
784477,-0.9999561170565253,0,-1
719750,-0.9992234471825393,0,-1
748934,-0.9992058457994469,0,-1
806701,-0.994324873321453,0,-1
771086,-0.9996957604156645,0,-1
753119,-0.9993366470729964,0,-1
756316,0.9984268558565713,0,-1
766880,0.9994008564741318,0,-1
734404,-0.9993645570836904,0,-1
798326,-1.0001555196742768,0,-1
738529,-0.9995300289189104,0,-1
704471,-0.9997738718934323,1,-1
795793,-1.0002884472837952,0,-1
746786,-0.9994014174507037,0,-1
771686,-1.000383497619973,0,-1
743663,-0.9998812556816364,0,-1
794823,-0.9998210580963954,0,-1
719798,-1.0003360166233644,0,-1
716419,-0.9950677012800554,0,-1
782523,-0.9986007864744353,0,-1
748739,-1.0002094571907079,0,-1
748511,-0.998991356599982,1,-1
748347,-0.9993270595275591,0,-1
798191,-1.0002788026150553,0,-1
776313,-0.9995102001457749,0,-1
740244,-0.9993133030138578,0,-1
755838,-0.9997776755375024,0,-1
737526,-0.999636015286319,0,-1
783440,-1.000306652287037,0,-1
737595,-0.9995047224692365,0,-1
771500,-0.998865887585677,0,-1
791417,-1.0004380711952914,0,-1
714597,-0.9994633291039668,0,-1
783328,0.9998927084182222,0,-1
782327,-0.9986897976542813,0,-1
790070,-1.0005118210387078,0,-1
718905,0.9993884450011997,0,-1
724551,-0.9997667952110777,0,-1
800538,-0.999912403540704,0,-1
725382,-0.994000306954448,0,-1
803821,-0.996858090806532,0,-1
721211,0.9999915829299083,1,-1
756521,-0.9998253447265574,0,-1
764691,-0.9996491918856104,0,-1
722985,-0.9986285076860114,0,-1
770620,-0.9992231886922482,0,-1
745100,-0.9996687588341325,0,-1
802213,0.9977386122079733,0,-1
742939,-0.9998623792881979,0,-1
765059,-0.9995247756152491,0,-1
746739,-0.9997364036048612,0,-1
731641,-0.9995642609807847,0,-1
748016,0.9999847740194227,0,-1
799088,-1.0001630177538292,0,-1
753423,-0.9990830773990867,0,-1
746624,-0.999689587675774,0,-1
727020,-0.9999004244502375,0,-1
776086,-0.9999653771331775,0,-1
744295,-1.0003563660307835,0,-1
748220,-0.9999540286281533,0,-1
755635,-0.9997253546308741,0,-1
792446,-1.0011864733405114,0,-1
770175,1.0000489244806712,0,-1
731437,-0.9993422745260124,0,-1
797334,-1.0002216038356941,0,-1
765499,-0.9990380727157674,0,-1
797687,-0.9999333436554924,0,-1
792027,-1.0005290460299499,0,-1
728679,-0.999739350151793,0,-1
717449,-0.9997212156347347,0,-1
736204,-1.0000016018392648,0,-1
798520,-0.9977834981314514,0,-1
721087,-0.9995870352639143,0,-1
726883,-0.9996450108176257,0,-1
792356,-1.0000195182893146,0,-1
776597,-1.0006420149185185,0,-1
773939,0.9995084472057808,1,-1
755292,0.9997659292615012,0,-1
757562,-1.000034050742586,0,-1
789604,-1.0005802478720667,0,-1
725920,-1.0001470949756994,0,-1
703496,-0.9998046671468508,0,-1
793070,-1.0006281618389665,0,-1
720943,-0.9996031818515424,0,-1
733955,-0.9997991829742056,0,-1
704388,-1.0002459355249291,0,-1
755009,-1.0004375890936978,0,-1
804949,0.9955221857795128,0,-1
800337,-1.0000461025930618,0,-1
783709,-0.9998141772641413,0,-1
731700,-0.999399530181983,0,-1
727756,-0.9996364570501881,0,-1
738636,-1.0000132537497968,0,-1
789641,-0.9995992885606336,0,-1
773447,-0.9994796156106088,0,-1
720422,-1.0000221977721062,0,-1
724637,0.9998613816858127,0,-1
719871,-0.9999697578863431,0,-1
754087,-0.9994548777092196,0,-1
797420,-0.9997312953073801,0,-1
721452,-0.9993498480549571,0,-1
728929,-0.9998795861981189,0,-1
732528,-0.9998715410424376,0,-1
785966,-0.9996085193386962,0,-1
803261,-0.9966203021203409,0,-1
748235,-0.9996599593689787,0,-1
789616,-0.9999746300951888,0,-1
734304,-0.9953804914741661,0,-1
787780,-1.0003417270597734,0,-1
762773,1.0004132920385205,0,-1
797207,-0.9999907959018656,0,-1
729367,-1.0003385165820564,0,-1
721816,-1.0001387571438554,0,-1
704665,-1.0002781086995007,0,-1
769177,-0.9955575540490579,0,-1
735422,-0.9965445265901562,0,-1
772738,-0.9992069330967371,0,-1
727698,-1.0002498621557003,0,-1
798711,-0.9999108067286179,0,-1
802382,0.9958458578684776,0,-1
757882,-0.9983211894985737,0,-1
737069,-0.9993642120954866,0,-1
746781,-0.9998317101843311,0,-1
769199,-0.9996395181875356,0,-1
785946,-0.9999347185584707,0,-1
724768,-0.9995139096415039,1,-1
714922,-0.9990515247103077,0,-1
798297,-0.9999539124825924,0,-1
746841,0.9998286583494188,0,-1
777409,-1.0002291103741534,0,-1
702736,-0.9973634122571211,0,-1
760201,-1.0006900821379183,0,-1
721425,-0.9995451244545189,0,-1
747573,-0.9996940548724113,0,-1
719100,0.9994145670852385,0,-1
732766,-1.0002467270394821,0,-1
727589,0.9998112879660016,0,-1
798259,-1.0010538622361058,0,-1
760595,2.9983902947764465,0,-1
739170,-0.9998555460186885,0,-1
743868,0.9990933240833212,0,-1
730835,0.9998627243585202,0,-1
730714,-0.9996777605064217,0,-1
796399,-1.001005425643458,0,-1
726798,-0.9992620589697819,0,-1
781298,-1.000328288323065,0,-1
738501,-1.000605705084532,0,-1
742596,-0.9996196679609233,0,-1
779255,1.000289254537131,0,-1
769565,-0.9990713547001491,0,-1
731523,-0.999270780822102,0,-1
728427,-0.9992582477546685,0,-1
752440,-1.0005490345659607,0,-1
728109,-0.9995565252756913,0,-1
735408,-0.9994126543530905,0,-1
777969,-0.9994722739013491,0,-1
765884,-0.998609896246,0,-1
745542,-0.9970020117220592,0,-1
726119,-0.9995328172020328,0,-1
749261,-0.9997936189519913,0,-1
718488,-1.0000965705095026,0,-1
722455,-0.9994148093182101,0,-1
737974,-0.9956652930547819,0,-1
762247,-0.9996491940217337,0,-1
770150,1.0001809386930183,0,-1
723957,-0.9996071046822128,0,-1
795946,-1.0003222692064755,0,-1
804305,-0.9954332184187287,0,-1
799037,-1.0004538855906353,0,-1
726849,-0.9996683245688117,0,-1
749686,-0.9991897911506231,0,-1
766821,-0.999819757403822,0,-1
735019,-0.9991504462697266,0,-1
741470,-0.999804936700894,0,-1
729287,-0.9991179682277129,0,-1
773522,-0.9992983203958521,0,-1
805961,-0.9952224350561305,0,-1
797019,-1.00094318346143,0,-1
805269,-0.9966429928388615,0,-1
795564,-0.9992663897685389,0,-1
761086,-1.0002586316788937,0,-1
771117,-0.9991398707984734,0,-1
786942,-0.9996893426911396,0,-1
748017,-1.0000804967797814,0,-1
795335,-1.0002450882124099,0,-1
721988,-0.9955262021140293,0,-1
728377,-0.999245998777853,0,-1
783561,-1.0003971664480051,0,-1
757516,-0.9998827760047772,0,-1
729634,0.9992639964168643,0,-1
763095,-0.9995669605711645,0,-1
750082,-1.0001763297110733,0,-1
740726,-0.9999522794674248,0,-1
800936,0.9959140977379989,0,-1
755106,-0.9994293133063887,0,-1
744543,-0.998732576495163,0,-1
755114,0.9996544404422977,0,-1
758359,-0.9998567417520109,0,-1
726124,0.9994585209710708,0,-1
753218,-0.9944540391704956,0,-1
749139,-0.9996167611640837,0,-1
734656,-1.0001242549285867,0,-1
770633,-0.9989422191889175,0,-1
768767,-1.0001186022295747,0,-1
719287,-0.99989108999987,0,-1
723119,-0.999578308861283,0,-1
791166,-0.998753495903503,0,-1
743997,-0.9985790130650961,0,-1
763605,0.9992888599695225,1,-1
727285,-0.999356193647966,0,-1
731270,-1.0000168813077597,0,-1
768596,-0.9997811259075109,0,-1
763863,-0.9999258937055286,0,-1
805419,0.9965203014030325,0,-1
793504,-0.999731132258257,0,-1
797096,-1.0002856095510602,0,-1
714681,0.9992160441837167,0,-1
793245,0.9997499502624757,0,-1
750635,-1.0010965709711608,0,-1
736624,-0.9998094007879045,0,-1
772742,-0.9941797118549714,0,-1
746938,-0.9999318193518589,0,-1
742364,0.9992618639294985,0,-1
786479,-0.9996874097677746,0,-1
719836,1.0003030816780125,0,-1
730032,-0.9995926729540722,0,-1
761185,-1.0004396867953247,0,-1
713869,-1.000103103344875,0,-1
754389,-0.9978772025863437,0,-1
744852,-0.999597030724846,0,-1
783407,-0.9997634300209969,0,-1
778342,-0.9997751330267678,0,-1
765605,-0.9997678572835683,0,-1
759437,-0.998925042125962,0,-1
728838,-0.9999200798167157,0,-1
786361,-0.9991350485409393,0,-1
725353,-1.0001664916836952,0,-1
715080,-1.0008828110059529,0,-1
733989,-0.9999409667284583,0,-1
753429,-0.9998352522028074,0,-1
760209,-0.9943598055376245,0,-1
740045,-0.9980070750140347,0,-1
719451,-1.000082156382113,0,-1
747534,-0.9995695370785574,0,-1
778146,-0.9981869569543139,0,-1
764171,1.0006012921284677,0,-1
728553,-0.9995861779745073,0,-1
741755,-0.9999378764251697,0,-1
747809,-1.000012343857653,0,-1
766706,0.9995430887241551,0,-1
789489,-0.9996062175686752,0,-1
803977,0.9951624352326397,0,-1
724448,-1.0011819559568953,0,-1
800421,-1.0003749053502653,0,-1
771857,-0.9995473217484734,0,-1
806062,0.9955365789616565,0,-1
747330,0.9999011671184531,0,-1
801042,0.998722850861354,0,-1
745696,0.9997163061832307,0,-1
802497,-0.9954979098223037,0,-1
766744,-1.0004937661814557,0,-1
722862,-1.0001978293215232,0,-1
723968,1.0003990852255242,0,-1
772217,1.0001677553249575,0,-1
770966,-0.9996814340443981,0,-1
742254,0.9992038977265864,0,-1
747169,-0.9999630571172388,0,-1
753999,-0.9995239600576494,0,-1
772933,-1.0001964385270372,0,-1
739294,-0.9997733972464388,0,-1
774713,-0.9998073781001228,0,-1
775212,-0.9988125431303102,0,-1
762727,-0.999526350405124,0,-1
772449,-0.999186913740079,0,-1
756796,-1.0003970251070982,0,-1
716439,-0.9997129944190387,0,-1
793727,-0.9998375111872498,0,-1
799979,-1.0000640517265886,0,-1
717993,-1.0001837735030712,0,-1
735897,-0.9992743423742679,0,-1
795021,-1.0005499819713717,0,-1
763671,-0.999919455030409,1,-1
736554,-0.9998079861105159,0,-1
748489,-1.0009490630931313,0,-1
743509,0.9995195915246752,0,-1
780389,-0.9994152561552913,0,-1
781146,-0.9999875012692222,0,-1
752985,-0.9986395353639993,0,-1
748651,-0.9995775840864102,0,-1
776826,1.0000545252134327,0,-1
729232,-1.0001902331438943,0,-1
804480,0.9977387632047402,0,-1
737464,0.9993901115384928,0,-1
727280,-0.9990144633831581,0,-1
717970,-0.9994740661116255,0,-1
805939,0.99726509930352,0,-1
725177,1.0002395336778838,0,-1
765038,-0.99945889944427,0,-1
788367,-1.0001373628837436,0,-1
735450,-0.9990108468250963,0,-1
786160,-1.0000915776920576,0,-1
722356,-1.0003852852248416,0,-1
796040,-1.0001567734004637,0,-1
730469,1.0005185749076233,0,-1
758080,-1.0004466305240074,0,-1
776968,-0.999538994887296,0,-1
770326,-0.9999116118575284,0,-1
764828,1.0007638122447653,0,-1
728618,-0.9993401124553828,1,-1
763975,-0.9996796279659241,0,-1
790518,1.0002272616096004,1,-1
724359,0.9997726493213387,0,-1
797875,-1.000897131668315,0,-1
724934,-0.9998455068149882,0,-1
774677,-0.9994929578269315,0,-1
746100,-0.9991815769049154,0,-1
733471,-0.9996685957465331,0,-1
717710,-0.9993195823527944,0,-1
761146,-0.9996615003095214,0,-1
716738,-1.0000414837754694,0,-1
796244,-0.9998750450190556,0,-1
717618,-0.9996682474327755,0,-1
760820,-1.0001108035247177,0,-1
738612,-0.9997398925207895,0,-1
807131,-0.9979200648005289,0,-1
793462,-1.0002339952047992,0,-1
796365,-0.9993421368666443,0,-1
725513,-0.9996759111059627,0,-1
771426,-0.9996353796538037,0,-1
806565,-0.9992490261884859,0,-1
786364,-1.0001378916389916,0,-1
724503,-0.9995069778248609,0,-1
765187,-0.9999712962491262,0,-1
734711,-0.9991614312940879,0,-1
792935,-1.0004473903591418,0,-1
800375,-1.0001483530304656,0,-1
801113,-1.0005234818873916,1,-1
786167,1.0001944379656633,0,-1
726361,-1.000172758012851,0,-1
758665,-0.9995741588895217,0,-1
770904,-0.9993711460214273,0,-1
725720,-0.9997814443824492,0,-1
769366,-1.0000398734784373,0,-1
738831,-1.0000080312665367,0,-1
740741,-1.00031131286717,0,-1
771491,-1.0001483038093824,0,-1
800946,-0.9998901941589595,0,-1
762596,0.9997966651934093,0,-1
735852,-1.000340724749179,1,-1
779866,-1.0000161646403996,0,-1
736593,-0.9999103978451956,0,-1
732787,-0.9998671630933031,0,-1
762168,1.0001907289782945,0,-1
732545,-1.0001003251324483,0,-1
736796,-1.0004010766187956,0,-1
770000,-0.9996103151618526,0,-1
772547,-0.9999316524256602,0,-1
737551,-0.9993787747920456,0,-1
735544,-0.9994445294490826,0,-1
767476,-0.9988403137169339,0,-1
716594,-0.9997532759990092,0,-1
703148,-0.9993305588319519,0,-1
724764,-0.9999606140378298,0,-1
740018,-0.9996413027122328,0,-1
767254,-0.999773669282476,0,-1
745029,-1.0000515728424682,0,-1
723638,-0.9997642093662157,0,-1
736065,1.000333643629716,0,-1
769915,-0.999230002192108,0,-1
791832,-1.0009229298802134,0,-1
756750,-0.9998177759138163,0,-1
732923,-0.9996423428429319,0,-1
749344,-0.9995611263705239,0,-1
773285,-0.9989166067876462,0,-1
725752,0.9995071772437482,0,-1
703204,-0.9991587419967085,0,-1
717791,-0.9996763323573611,0,-1
770792,-0.9992319040830742,0,-1
719502,0.9948802995134242,0,-1
757968,-0.999746668182071,0,-1
726675,-0.9993045753148935,0,-1
770370,-0.999368548057033,0,-1
757995,1.0003336240999645,0,-1
714382,0.999632042959082,0,-1
778611,-0.9996440895277575,0,-1
802200,-0.9927659921857422,0,-1
793835,-0.99972212223336,0,-1
739825,-0.9996470755675108,0,-1
779259,-0.9996806765405212,0,-1
722085,-1.0002512571550222,0,-1
806131,-0.9986641694999793,0,-1
754577,-1.000015857607294,0,-1
761585,-0.9996630215310706,0,-1
750295,-0.9993690179544751,0,-1
704609,-0.9999208623113817,0,-1
802825,-0.9952364080810232,0,-1
716088,-0.9994943197796019,0,-1
745799,-0.9997969547204426,0,-1
730850,-1.0006189537010872,0,-1
759807,-1.00036634759919,0,-1
733612,-0.998966653103665,0,-1
768814,-1.000442031038225,0,-1
730074,1.0005730958399166,0,-1
736043,0.9997428033107819,0,-1
760156,-1.0008952091642485,0,-1
742632,-0.9999946169927777,0,-1
738095,-1.0003046988784745,0,-1
789586,-0.9990866576568266,0,-1
720510,0.999630147570936,0,-1
779463,-0.9996741553646191,0,-1
782019,1.0002462693984313,1,-1
754906,-0.9992264579151291,0,-1
791117,-0.9997372603624067,0,-1
726020,-0.9991687177078674,0,-1
762322,-1.0006785316882145,0,-1
763606,1.000288385464016,1,-1
801681,-0.9966000279074384,0,-1
767611,-0.996070421778814,0,-1
745471,0.9967051309770988,0,-1
767319,-1.0004737729682316,0,-1
800204,-1.0001005396318896,0,-1
720928,-0.9999866996510611,0,-1
798514,-1.000441900720114,0,-1
799216,-0.999736070997637,0,-1
775673,-1.0002172957187003,0,-1
773516,-0.9986817709181935,0,-1
799971,-1.0002237182406595,0,-1
769116,-1.0001420914949577,0,-1
744907,-0.9995320482732475,0,-1
802010,0.9945667808632294,0,-1
764863,-0.9998225333164338,0,-1
723071,-0.9985934910987863,0,-1
791078,0.9997917740255716,0,-1
718558,-0.9989769946033898,0,-1
794067,-1.0003758288195561,0,-1
724856,-0.9999999999999987,0,-1
717757,-0.9992692383444395,0,-1
733056,0.999837658649667,0,-1
800745,-0.9964151620773748,0,-1
783423,-1.0000065595800258,0,-1
723506,-0.9996667057419684,0,-1
781134,0.9950146255823656,0,-1
763953,-0.9997390122618283,0,-1
784690,-0.999260562054588,0,-1
780013,-1.0001544453774969,0,-1
746540,-0.9993031624858099,0,-1
794465,-1.0002869330562092,0,-1
717330,-0.999110004987699,0,-1
791579,-1.0006522844440329,0,-1
756588,-0.9994873120976501,0,-1
730824,-0.9990793031369325,0,-1
781520,-1.0002493868003914,0,-1
728405,-0.9991620095051921,0,-1
741415,1.0000088175335584,0,-1
730783,-0.9996164421149248,0,-1
770583,0.9993689595759491,0,-1
730903,-0.9993939932703273,0,-1
760323,-0.9991576009557785,0,-1
731284,-0.9997367625297321,0,-1
715644,-0.9994155126765866,0,-1
717896,-1.0003721666415921,0,-1
735983,-1.0004933401695504,0,-1
794875,-1.000047662730938,0,-1
723718,-0.9996095868107598,0,-1
804749,-0.9949417941468859,0,-1
792304,-1.0011220944226786,0,-1
737202,-0.9992944045358595,0,-1
753390,-0.9999535333277215,0,-1
702900,-0.9992315380531862,0,-1
733881,-0.999800872120261,0,-1
778207,-0.9956951909822901,0,-1
735399,-0.9997404142379814,0,-1
799952,-0.9995662456310807,0,-1
746408,-0.9999940633092904,0,-1
769958,-0.9997574205034819,0,-1
761438,-0.9995132573674533,0,-1
745587,-0.9997585928567218,0,-1
765860,-1.0003189912276007,0,-1
766671,-1.000557294877594,0,-1
729559,-1.0002830564159613,0,-1
779327,-1.0000111772173246,1,-1
726705,-0.9999269409162052,0,-1
766714,-1.0004140402332187,0,-1
723865,-0.9997852018930216,0,-1
799266,-0.999896746724421,0,-1
792094,-0.9999780123558831,0,-1
772816,1.0003544623524006,0,-1
776795,-0.9998700554636268,0,-1
800056,-0.999713137490614,0,-1
791070,-1.0001831166385422,0,-1
796468,-0.9998067696909931,0,-1
800737,0.9956677271972091,0,-1
757661,-0.999631026784651,0,-1
725370,-0.9997731064423401,0,-1
767731,-0.9995309703470455,0,-1
764739,-0.9999068782595045,0,-1
762193,-1.000406094371507,0,-1
766165,-0.9993161843822128,0,-1
773673,-0.9994610913234517,0,-1
798958,-1.0004550778075427,0,-1
717621,-0.9975873794232205,0,-1
720562,-1.0003361473407764,0,-1
752901,-0.9989873685229025,1,-1
729794,1.0011925275750349,0,-1
750510,-0.9995346127119561,0,-1
772439,-0.9992769988552394,0,-1
728186,0.9993719153159745,0,-1
777467,-0.999678803073445,0,-1
797036,-0.9992815899288232,0,-1
769654,-0.9997457759871377,0,-1
757077,0.9939261372771865,0,-1
742664,-0.9994443359946269,0,-1
720215,-1.0002131451387513,0,-1
719213,-0.9998648462375538,0,-1
786640,-0.9997550733611081,0,-1
724398,0.9996986182586417,0,-1
751301,-0.9997505007535908,0,-1
772051,-1.0004309308238608,0,-1
722220,-1.0002420608699216,0,-1
748284,-1.0001547323195514,0,-1
742156,-1.000233420038221,0,-1
757676,-0.9999480532282795,0,-1
729227,-0.999285413259079,1,-1
804059,0.9976647874930554,0,-1
733728,-0.9987997525177175,0,-1
739217,0.9997925752368385,0,-1
781070,-1.000358691483357,0,-1
719415,-0.9999764219949655,0,-1
718097,-1.0001641457164734,1,-1
770542,-0.9995188817858078,0,-1
791877,-1.000428758635282,0,-1
724243,-0.9999488864551532,0,-1
743229,-0.9997976668885927,0,-1
765279,-0.999730496599312,0,-1
739864,-0.9996380743900188,0,-1
761633,-0.999517267668122,0,-1
752406,-0.9992505554563971,0,-1
766834,-0.9992002016417381,0,-1
784919,-1.0001393110676258,0,-1
731320,-1.0004820685151132,0,-1
743271,-0.9991551777664262,0,-1
735198,-0.9994099100435058,0,-1
731410,-0.9998127715272637,0,-1
800632,0.998050255457882,0,-1
762844,-0.9997650612947115,0,-1
778055,-0.9999738867344636,0,-1
770346,-1.0002514059832093,0,-1
747581,-0.9994192201767885,0,-1
769557,0.9951845072230913,0,-1
768683,-0.9990663824642069,0,-1
787734,-0.9996306569633558,0,-1
731728,-0.9999376090308597,0,-1
793215,-1.0005259888471691,0,-1
735024,-0.9997652166649599,0,-1
790654,-0.9998366658562539,0,-1
792476,-1.0005637156112983,0,-1
768546,-0.9975662714496464,0,-1
798836,-1.0010337209754443,0,-1
720464,-0.999908985324958,0,-1
797858,-0.9998860578012593,0,-1
784027,-0.9989529597414558,1,-1
721046,-0.9943314505569877,0,-1
702987,-0.9991474389748831,0,-1
718314,-1.0002014114317057,0,-1
717594,0.9996311460252362,0,-1
766024,-1.0003503668436622,0,-1
713517,-0.9988784156839904,1,-1
757223,-0.9951444151468544,0,-1
762708,-0.9991160398020204,0,-1
716161,-0.9997883121765664,1,-1
734344,-0.999453763131482,0,-1
734510,0.9993938845480012,0,-1
798521,-1.0002102011971656,0,-1
771167,0.9996969605764298,1,-1
772459,-1.000168850302133,0,-1
734005,1.0003956379663523,0,-1
729356,-1.0005553718627198,0,-1
741841,-0.9996520643714781,0,-1
773726,-0.9996198116230927,0,-1
802453,0.994923702631244,0,-1
747147,-1.0000353986996595,0,-1
730355,-0.9998141095991682,0,-1
780068,-1.0004773558526812,0,-1
739337,-1.0013365816274762,0,-1
776183,-0.9997503208722311,0,-1
791550,-1.0001456516632983,1,-1
723897,-0.9985843846123968,0,-1
734839,-0.9992782127927772,0,-1
756352,-0.9995609990910096,0,-1
768747,-0.9997729948428283,1,-1
727974,-0.999029407633077,0,-1
756351,-0.9991375236596051,0,-1
752275,-0.9999498297899,0,-1
773687,-0.9999108921314531,0,-1
775368,-0.999826626607335,1,-1
724678,-0.9997615615575307,1,-1
782052,-0.9908582100503643,0,-1
788355,1.0002698386995665,0,-1
727115,-1.000239710683287,0,-1
805470,-0.9957376129273073,0,-1
773704,-0.9996779093701085,0,-1
717609,-0.9996739978836914,0,-1
767516,-0.9998080418069651,0,-1
757646,-0.9996402124269397,0,-1
715991,-1.0004451150604017,1,-1
722768,-0.9998456150331514,0,-1
759439,-0.9993854082370194,0,-1
783699,0.9945867249655808,0,-1
748905,-1.000031905964978,0,-1
791977,-1.0004051139554684,0,-1
790755,-1.0005253457373189,0,-1
788039,-1.0004740753313803,0,-1
722725,-0.9999065539502697,0,-1
771251,1.0010082909704243,0,-1
789408,-0.9998547710496543,0,-1
774136,-0.999794604158352,0,-1
748587,0.9996183873527208,0,-1
749395,-1.000224831080137,0,-1
767834,-0.9991281904069368,0,-1
805899,-0.9953944825129539,0,-1
788417,-0.9990123414087905,0,-1
754471,-0.9999311061589714,0,-1
797369,-1.00031823565739,0,-1
745019,-0.9987495922333064,0,-1
787945,0.9999822628098683,0,-1
753532,-1.0004594552035755,0,-1
756349,-0.9962021054630263,0,-1
725601,-0.9957710633796566,1,-1
794326,-0.99962102124938,0,-1
778683,-0.9994391239696704,1,-1
758660,-0.9997434677583955,0,-1
745551,-1.0001663675674974,0,-1
776742,-0.9997896954304227,0,-1
777402,-0.9998519875012012,0,-1
788542,0.9949244145106334,0,-1
805398,-0.9956146289301389,0,-1
755011,0.999946614010745,0,-1
756434,-0.9999028175983132,0,-1
726470,-0.9986197003787687,0,-1
763216,-0.9996512513655497,0,-1
768301,0.9938188390087305,0,-1
754293,-1.0005169215539267,0,-1
727408,-0.9996710615714343,0,-1
728054,-1.0003431174847588,0,-1
719123,1.0002386048150975,1,-1
803602,0.9953489212998129,0,-1
765620,-0.9993225034388177,0,-1
794516,-1.0008360001563639,0,-1
792049,-1.00014409487782,0,-1
775731,-0.9996610344249465,0,-1
764565,-0.9999993157965221,0,-1
802621,-1.000206393330196,0,-1
769196,-0.9998285845248974,0,-1
803509,0.9958554432199643,0,-1
774598,0.9997598955759496,0,-1
745181,-0.998870851242159,0,-1
717605,0.9996005697899816,0,-1
736672,-1.0004350813712022,0,-1
733196,-1.00081883299177,0,-1
786404,-0.999756873843661,0,-1
804826,-0.9946005579689527,0,-1
