ID,results2,minority,denied
771251,1.0010093232263584,0,-1
789408,-0.9998550622947313,0,-1
774136,-0.9997939194754137,0,-1
748587,0.999619043272208,0,-1
749395,-1.0002242579328575,0,-1
767834,-0.9991282324009809,0,-1
805899,-0.9953925039821991,0,-1
788417,-0.9989825133744152,0,-1
754471,-0.9999307551688875,0,-1
797369,-1.0003191387313388,0,-1
745019,-0.9987510847654226,0,-1
787945,0.9999832452399465,0,-1
753532,-1.000459203138885,0,-1
756349,-0.9964248303788694,0,-1
725601,-0.9959935563807218,1,-1
794326,-0.9996212170185679,0,-1
778683,-0.9994322584603639,1,-1
758660,-0.9997439195468825,0,-1
745551,-1.000166963882637,0,-1
776742,-0.9997903347985455,0,-1
777402,-0.9998515241265761,0,-1
788542,0.9951458066587792,0,-1
805398,-0.9956137647959795,0,-1
755011,0.9999467349259455,0,-1
756434,-0.9999028524538891,0,-1
726470,-0.9986237296044114,0,-1
763216,-0.9996513362254184,0,-1
768301,-0.9975239487058571,0,-1
754293,-1.0005173177069968,0,-1
727408,-0.9996709829549126,0,-1
728054,-1.0003345649455009,0,-1
719123,1.0002385061153283,1,-1
803602,0.9955690155663143,0,-1
765620,-0.9993229015738985,0,-1
794516,-1.000835928276537,0,-1
792049,-1.0001446497076953,0,-1
775731,-0.9996605266485888,0,-1
764565,-0.9999991335715248,0,-1
802621,-1.0002064325204272,0,-1
769196,-0.999828665752488,0,-1
803509,0.9960751966380742,0,-1
774598,0.9997607555627538,0,-1
745181,-0.998871000594405,0,-1
717605,0.9996019933995005,0,-1
736672,-1.0004368866789124,0,-1
733196,-1.0008188574412997,0,-1
786404,-0.9997586537603835,0,-1
804826,-0.9945996645375799,0,-1
717299,-0.9993371988226343,0,-1
796526,-1.0002161448126636,0,-1
783540,-0.9995162310651428,0,-1
743356,-1.0000628562462286,0,-1
802083,-0.992781519939963,0,-1
720056,-0.9997369188046251,0,-1
725213,-1.000289314554788,0,-1
747618,-0.9992492444888631,0,-1
753638,-0.997463789413279,0,-1
730497,-0.9997157124448814,0,-1
735721,-0.9995485380042531,0,-1
789802,-0.9999297704858041,0,-1
775872,-1.0002920400533202,0,-1
738688,-1.000594833274643,0,-1
793394,-0.9995849068571421,0,-1
804159,-0.9964598606701047,0,-1
791691,-1.00004557762631,0,-1
722901,-0.9995078683995684,0,-1
719093,-0.9998080892038197,0,-1
797149,-0.9998646465696528,0,-1
726733,-1.0004218286106419,1,-1
732508,0.9996567334356196,0,-1
716493,0.9992585530213279,0,-1
769200,-1.0005311002065933,0,-1
796414,-0.9997261270961295,0,-1
792034,-1.000172490507683,0,-1
770433,-0.9995016543090423,0,-1
741956,0.9993495160860021,0,-1
738560,-0.9994971005569963,0,-1
765141,-0.9998376287657122,0,-1
749493,-0.9998449158916032,0,-1
771108,-0.9996466247159086,0,-1
758197,1.00192728288875,0,-1
765547,-0.9998920494155327,0,-1
774805,-1.0003447707929922,0,-1
773669,1.0002882895938234,0,-1
703489,-1.0004036302360388,0,-1
786652,0.999434717092467,0,-1
775454,-0.9993000613314336,0,-1
749946,-0.9992746258027112,0,-1
720561,-1.000652601037375,0,-1
715194,0.9997423931881059,0,-1
748556,-0.9995801243463943,0,-1
743966,-0.9999166166254196,0,-1
747049,-0.9989450441127721,0,-1
806596,-0.9946936690660463,0,-1
804538,-0.996141412107223,0,-1
775751,1.0000861861336547,0,-1
759900,-0.9996956772738169,0,-1
775502,-0.9997002406216045,0,-1
727754,-0.9998233159812522,0,-1
754606,-0.9995237417191936,0,-1
796336,-1.0001504640672587,0,-1
768641,0.9958350331188205,0,-1
807013,-0.9946091775070836,0,-1
718048,0.9998343337404961,0,-1
758416,0.9951963103531002,0,-1
751770,-0.9999414510395909,0,-1
721449,-0.9989679376767249,0,-1
805432,-0.9968211856778237,0,-1
799226,-0.9998902754335179,0,-1
788225,-1.0000862421662893,0,-1
748956,-0.9994418213440119,0,-1
774296,-0.999504919847457,0,-1
801406,0.9958550923132431,0,-1
799277,0.9996540785745408,0,-1
732482,-1.0007038615683566,0,-1
786274,-1.0001627482229214,0,-1
747189,-0.999455912702298,0,-1
721537,-0.9999008347676726,0,-1
753138,-0.9994109833315519,0,-1
778496,-0.999958388430715,0,-1
800788,-0.9963710928266895,0,-1
723094,-0.9990668396196073,0,-1
776712,-1.000298763688259,0,-1
794914,-0.9997794200922134,0,-1
792540,-1.000326901612925,0,-1
792007,-0.9999505879006562,0,-1
756901,-0.9998485504323209,0,-1
763381,-1.0003481520928323,1,-1
732190,-0.9998039605151299,0,-1
806304,0.9970185387654674,0,-1
741896,-0.9996529834261654,0,-1
720095,-0.9995088172818324,0,-1
754344,-1.0007770896277113,0,-1
766208,-1.0003885357713844,0,-1
742871,-0.9997834816445794,0,-1
801742,0.9956629952470147,0,-1
703536,-1.0000607316017334,0,-1
775448,0.9996671477783702,0,-1
777797,-0.999447011780183,0,-1
797895,-1.000067696123009,0,-1
775850,-0.9994128621335832,0,-1
740269,1.0000088026430731,1,-1
752267,0.9998827954850255,0,-1
777414,-0.9988650837130364,0,-1
737561,-0.9992234943901692,0,-1
728126,-0.9999725893461318,0,-1
781338,-1.0004032357738557,0,-1
802568,-0.9971843353293046,0,-1
805247,0.9938341229987139,0,-1
754309,-1.0002078733272315,0,-1
746205,-0.9988394699827887,0,-1
729216,-0.9998196989335983,0,-1
761939,-0.9989793880142639,0,-1
746952,-0.9993869174860118,0,-1
735643,-0.999206406054866,0,-1
772808,-0.9999286747341283,0,-1
799408,0.999634775484605,0,-1
726269,-1.0010696972547977,0,-1
776245,-1.0000298464083923,0,-1
757852,-0.9941166315705561,0,-1
748753,-1.000034568681543,0,-1
752553,-0.9992146001838,0,-1
783100,-0.9996745114776259,0,-1
783132,-0.9994147367546725,0,-1
757014,0.995508524952572,0,-1
736368,-0.9989529666486536,0,-1
769760,-0.9991819189713791,1,-1
743912,-0.9996018136535721,0,-1
756031,-0.999212155013973,0,-1
805690,-1.00033832569303,0,-1
752443,-0.9992374927040266,0,-1
806877,-1.0004082448929683,0,-1
799021,-1.0000178625880878,0,-1
758130,-0.9989358262202402,0,-1
789919,1.0003310179940055,0,-1
738291,-0.999308264171701,0,-1
746761,-1.0002323532367199,0,-1
794579,0.9997365213535002,0,-1
739923,-0.9992077678311257,1,-1
803049,-0.9951623004981975,0,-1
750294,-1.0001417538434894,0,-1
792558,0.9995047671272684,0,-1
790080,-0.9999999999999993,0,-1
743789,0.9993007890094135,0,-1
782090,-0.9991580200990772,1,-1
736827,-1.0008340777889617,0,-1
795104,-1.0002511359586739,1,-1
767006,-0.9999356792195573,0,-1
719981,-0.9996878454959477,0,-1
764369,-0.9998315393008843,0,-1
747662,-0.9997142387473994,0,-1
801449,0.997482220880037,0,-1
730121,0.9996861539391276,0,-1
797990,-0.9996941988737974,0,-1
796870,-1.0002737596972613,0,-1
805414,-0.9978047829522435,0,-1
783917,-1.0004007673399204,0,-1
751140,-0.9986172641732385,0,-1
764442,-1.0002483099134305,0,-1
735928,-0.9996901747994419,0,-1
723905,-0.9995100668782072,0,-1
767004,-1.000167751475102,0,-1
783889,-0.9992868894777736,0,-1
803548,-0.9966824507959477,0,-1
791494,-0.9993088158200374,0,-1
774581,1.00023885375496,1,-1
704463,0.9999728353079199,0,-1
732683,-1.0001666449905686,0,-1
762170,-0.9993026291151592,0,-1
761874,-1.0001930950181017,0,-1
778066,-1.0001319727936417,0,-1
802086,-0.9998675059295731,0,-1
764688,-1.0003290969184355,0,-1
721472,-0.9936472867839385,0,-1
802887,-0.9991159355727601,0,-1
723209,0.9998632035768408,0,-1
785316,-0.999975797123634,0,-1
742620,-0.9997508434807427,0,-1
748148,-0.9992033004867116,0,-1
779193,-0.9998385832629173,0,-1
796026,-1.0002089048570046,0,-1
803949,0.9994251002448561,0,-1
797942,-0.9999363438203208,0,-1
795406,-1.000152622964396,0,-1
758718,-0.9994982099824749,0,-1
787133,-0.9991323641498611,0,-1
805401,-0.9965447489878427,0,-1
743227,-0.9991986757404777,1,-1
715647,-0.9998965952728354,0,-1
748663,-0.9994218820997776,0,-1
757451,-1.000527946958678,0,-1
785413,-0.9998103724425517,0,-1
714717,-0.9995172467157167,0,-1
788641,0.9994814549151171,0,-1
740118,-0.9996905340159716,0,-1
744972,-1.0015329582490824,0,-1
749605,-0.9995333140319431,0,-1
722072,-0.9992901094247355,0,-1
797151,-1.0001998806481145,0,-1
731575,-0.9985901142578861,1,-1
731000,-0.9989012546842302,1,-1
769623,-0.9995966604165687,0,-1
803194,-0.9984767637287546,0,-1
753259,-0.9999886176418616,0,-1
741678,-0.9995195809849683,0,-1
800480,-1.0002925713366904,0,-1
736853,-0.9958175989496023,0,-1
728786,-1.000092026431012,0,-1
719054,-1.0004592376795758,0,-1
743979,-0.9998930245398812,1,-1
739860,-1.0001205119542735,0,-1
729305,-0.9998815764878617,0,-1
702541,-1.0007454946819287,0,-1
748329,0.9993513632029322,0,-1
736773,-0.9998305006506747,0,-1
758819,-0.9995344323467406,0,-1
793072,-1.0005598237554898,0,-1
726301,-0.999596543470173,0,-1
737507,0.9997524476710421,0,-1
794954,-1.0007243847628478,0,-1
770682,-0.9997241030168559,0,-1
732438,-1.000290615537389,0,-1
744429,-1.0008130121616796,0,-1
800794,0.9925282506937102,0,-1
730078,-0.99956638737528,0,-1
772681,0.9995809971931008,0,-1
727641,-0.9992862154814786,0,-1
758965,-0.9944008815249588,0,-1
720177,-0.9997874761852772,0,-1
772945,-1.0002430351600564,0,-1
761770,-1.0008768494019797,0,-1
748989,-0.9985043592511409,0,-1
798178,-1.0001757129711757,0,-1
735025,-0.9996087784913416,0,-1
786675,-1.000062144213783,1,-1
770984,-0.9998618248094249,0,-1
716210,1.0007846272135152,1,-1
719006,0.9993700084431808,0,-1
779383,-1.0001369227519448,0,-1
771249,-0.9943855832122146,0,-1
754741,-0.9997250379233219,0,-1
789137,-0.9992042138046288,0,-1
795463,-1.000210327917682,0,-1
757559,-0.9999120365694453,0,-1
782141,-0.9989983779018445,0,-1
793750,-1.0001744448553547,0,-1
784550,-1.00029506950736,0,-1
740104,-0.9994991306569363,0,-1
755104,-0.9997889199386587,0,-1
768954,-0.998772006086217,0,-1
736762,-0.9995481570552274,0,-1
760400,-0.9992717529581996,0,-1
717795,-0.9996685400985613,0,-1
771386,-0.9999304152058723,0,-1
733389,-0.9977240176979757,0,-1
795233,-0.99994602490032,0,-1
799220,-0.9997684916569967,0,-1
714918,-0.9992172885737847,0,-1
725993,-1.0001603522079927,0,-1
732712,-0.9992967589000956,1,-1
800407,-1.000593109045477,0,-1
759778,-1.000248419495303,0,-1
762205,-1.0001282527635587,0,-1
788109,2.998881015613742,1,-1
784613,-0.9999775697517674,0,-1
783913,-1.0001556433238918,0,-1
734196,-0.9998056934912265,0,-1
801600,-0.9968458105764905,0,-1
727287,1.0005097352060806,1,-1
800105,-0.9998963814562452,0,-1
759611,-0.9997226351494082,0,-1
758339,-0.9991192311460985,0,-1
793561,-1.0004106529712924,0,-1
727143,-1.0004670694965612,0,-1
747303,-0.9990637266915396,0,-1
788646,-1.000981097565095,0,-1
748486,-0.9999175360799083,0,-1
767528,-1.0006171305097187,0,-1
746725,-0.9997300311910107,0,-1
724618,-0.999574883696718,0,-1
730152,-0.9997079515813025,0,-1
719924,0.9948606988360239,0,-1
795412,-0.9997689590742969,0,-1
745899,-1.0001395470020404,0,-1
786914,1.0001368763502345,1,-1
793649,-0.9998733111576084,0,-1
797238,-1.000288081095159,0,-1
775225,-0.9993795227530469,1,-1
790721,-0.9998417953101864,0,-1
730896,-1.0002558306311649,0,-1
760625,-1.0002034464527396,0,-1
737495,0.9988325677831084,0,-1
791265,-1.000399086451911,0,-1
776210,-0.9998954978401451,0,-1
776515,-1.000627906468928,0,-1
786164,-0.9998958035865815,0,-1
800000,-0.999855982981046,1,-1
773648,-0.9999576028572437,0,-1
716953,-1.0000171451778972,0,-1
789484,-0.9990692520061601,0,-1
783781,-0.9998127108531831,0,-1
726911,-0.9998851709617326,0,-1
767223,-0.9994248961752541,0,-1
782121,-1.000113097898951,0,-1
770272,-1.0000405047804806,0,-1
714555,-0.9996820937336158,0,-1
757641,-0.9940976345175143,0,-1
766443,-1.0002246073033634,0,-1
731953,-0.9996384477244393,0,-1
735923,-0.9989321156047422,1,-1
704301,-0.9987670518487732,0,-1
728837,0.9997761379018338,0,-1
713537,-0.9999987503268455,0,-1
730343,-0.9999018828965988,0,-1
752293,-1.00022170087055,0,-1
718859,-0.9999877317347075,0,-1
718160,-0.9994347129702796,0,-1
754092,-1.0005934663372176,0,-1
736486,-0.9995999864989531,0,-1
755396,-0.9998447362320428,0,-1
786157,-0.9998296131631461,0,-1
777388,0.9995537552206742,0,-1
722394,-0.9986046270451185,1,-1
767180,-0.9995900461302213,0,-1
803612,-1.0008399256515743,0,-1
764361,1.0003263422978748,0,-1
803176,0.9960408964109789,0,-1
777722,-0.9993356037814619,0,-1
763180,-0.9998662141967474,0,-1
735682,-0.9996787962679878,0,-1
770836,-0.9941861246060715,0,-1
718844,-0.9995918677281218,0,-1
743925,-0.9996485469210281,0,-1
755365,-0.999811818726551,0,-1
792607,-0.9991468204821969,0,-1
702903,-0.9993479938777332,0,-1
742063,0.9986222558007388,0,-1
762344,-0.9988602953003873,0,-1
730606,-1.000181152881122,0,-1
728591,-0.9998034016454628,0,-1
761799,-0.9992956266835535,0,-1
719209,-0.9998808238701142,0,-1
792344,-0.999555332429108,0,-1
735954,-0.9996643667415919,0,-1
763481,-0.9993398572164017,0,-1
762364,-0.9957695640080038,0,-1
751759,-0.9997779699830973,0,-1
739858,-0.9995276426307602,0,-1
764107,1.0008536284724419,0,-1
734115,0.9995574765729301,0,-1
773675,1.0030732960231563,1,-1
734692,-0.9999136812833824,0,-1
771678,-1.0001865936838,0,-1
771304,-0.9993279536737281,0,-1
723516,-0.9989868587894823,0,-1
777500,-1.0002214895588446,0,-1
745271,0.9995595406858685,0,-1
715505,-0.9999745809481695,0,-1
784118,-0.9993157484600597,0,-1
752028,-1.0004450758132812,0,-1
777488,-1.0003857983293662,0,-1
743534,-0.9998594021599925,0,-1
715255,-0.9995105111253424,0,-1
758337,-0.999541958704991,0,-1
770891,-0.9991802838345174,0,-1
731753,-0.9996164907893139,0,-1
753272,-0.9997603636884042,0,-1
759414,-0.9986149596103155,0,-1
763137,-0.9996086040784052,0,-1
704661,1.0001629309493176,0,-1
739739,-0.9993879650197399,0,-1
781309,-0.9998838565960926,0,-1
788361,-0.9992592988892458,0,-1
800018,-1.0002857436514336,0,-1
735714,-0.9993840227322524,0,-1
783813,-0.9989064115014911,0,-1
754045,-1.0000389042420048,0,-1
718672,-1.0002955974904593,0,-1
780838,-0.9997378670799442,0,-1
735637,1.0004912950122686,0,-1
805148,-0.9980982685096029,0,-1
767657,-0.9999931844642634,0,-1
760909,-0.9965448017954417,1,-1
714640,-1.0000665704794742,0,-1
766549,-0.9992206950434974,0,-1
767431,-0.999938894128547,0,-1
770462,0.9994743696256566,0,-1
788550,-1.0008017247194376,0,-1
789274,-0.9998136936143748,0,-1
720614,-1.0002722212781052,0,-1
727042,-0.9994002607556975,1,-1
801596,0.9999313626673533,0,-1
748754,-0.9990434904772001,0,-1
776348,-1.0000047624692328,0,-1
732747,-0.9995118738637426,0,-1
798348,-1.0001296580325667,0,-1
773903,-0.9998212944819906,0,-1
746010,-1.0000427895156387,0,-1
737491,-0.9997966888789986,0,-1
722948,-0.9996524577872128,0,-1
725811,1.0006825107542308,0,-1
801043,0.9967394032289126,0,-1
746455,-0.9996538675502298,0,-1
719910,0.9996171843728118,0,-1
724394,-0.9991394117311334,0,-1
724506,-0.9999082756509561,0,-1
778245,-0.999032499105591,0,-1
801864,-0.99551407758778,0,-1
747871,-0.9955469607801187,0,-1
801485,-0.9965149851788173,0,-1
776116,-0.999349662190427,0,-1
766148,-1.0002255603391415,0,-1
792718,-1.000614189970718,0,-1
795195,-0.9995818459785267,0,-1
758077,-0.9997463680092418,0,-1
783501,0.9955546649368668,0,-1
732016,0.9994802716522023,0,-1
771900,-0.9994973579184463,0,-1
776216,-0.9975991358130825,0,-1
776340,-0.9998539604047599,0,-1
759532,-0.9990310404043188,0,-1
724948,-1.0005442627804968,0,-1
763117,-0.9992183101819914,0,-1
723389,-0.9992303671023919,0,-1
765722,-1.0004528436951092,0,-1
721876,-0.9993799752307517,0,-1
756895,-1.000206596957115,0,-1
724321,0.9953427042015174,0,-1
767096,-1.0000145349650638,0,-1
748288,-1.000038429255452,0,-1
730526,-0.999903172794065,0,-1
797980,-1.0000827781070587,0,-1
780722,-0.9996902465356308,0,-1
757878,-0.9999054322947829,0,-1
764152,-0.9999202992182639,0,-1
739032,-0.9996048627114431,0,-1
755184,-1.0002347344501232,0,-1
716813,-0.9991655144411463,0,-1
729073,-0.9991182965144262,1,-1
769265,-1.000070449085228,0,-1
798746,-0.9999044195743074,0,-1
753120,-0.9996384838889198,0,-1
714013,-0.9985985249951812,0,-1
738547,-1.0001400119257295,0,-1
747120,-0.9999999999999996,0,-1
732082,0.9998606849184067,0,-1
751742,-0.999656251610548,0,-1
778010,-0.9999013136464905,0,-1
703569,-1.000825647371172,0,-1
746195,-0.999242473910429,0,-1
792752,-1.0003807701951524,0,-1
734406,-1.0002906868608077,0,-1
806148,-0.9949231954449232,0,-1
702623,-1.0000119554136773,0,-1
758789,-0.9997535423562561,0,-1
739955,-1.0011081448061314,0,-1
718243,-0.9992019594578578,0,-1
752960,-0.9955171849650114,0,-1
721693,-0.9989061289752763,0,-1
717602,-0.9995537468629885,0,-1
766810,-0.9997668809168871,0,-1
760506,-0.9990796815532084,0,-1
806569,-0.9952533103063177,0,-1
759128,-0.9993623555212652,0,-1
746663,-1.0004447640074305,0,-1
750506,-0.9995487973760196,1,-1
746051,-1.0003831511098067,0,-1
753974,-0.9996727063962484,0,-1
783525,-0.9998397976377176,0,-1
757575,-1.000325463007667,0,-1
787957,-0.9996630397861948,0,-1
785210,-0.9990549489277931,1,-1
736906,-1.000737055944164,0,-1
791308,-1.000720928612917,0,-1
801605,-1.0001831420370413,0,-1
759313,-0.9997220600543,1,-1
778052,-1.0002766280133557,0,-1
789439,-1.0000416989158223,0,-1
801141,-0.9993345610374591,0,-1
764337,-0.9989631350289574,0,-1
793055,-1.0000538333191082,0,-1
782120,-1.0004392561452762,0,-1
778377,-0.995937135477466,0,-1
738917,1.0000425535651183,0,-1
735560,-0.9987284840787831,0,-1
723704,-1.0000704766968143,0,-1
760280,-1.0000065797315063,0,-1
759578,-0.9996227280320302,0,-1
737017,-1.0001242297731185,0,-1
769600,-0.99833403234707,0,-1
772605,-0.9990882184936618,0,-1
730159,-0.9993798153918632,0,-1
801058,-0.999628994688073,0,-1
765327,-0.9983816806374941,0,-1
728624,-0.9989449540226707,1,-1
777361,-0.999494948599132,0,-1
745763,-0.9996998345695951,0,-1
750966,-0.9990048118598938,0,-1
766659,-1.000211818484238,0,-1
714371,-0.9998922492242495,0,-1
727759,-0.9998122973817665,0,-1
788791,-0.9999635699782145,0,-1
764868,-0.9994623097813651,0,-1
797948,-1.000474486999349,0,-1
733304,-0.9996791853051467,0,-1
756134,-0.999641107215109,0,-1
743289,-1.0004129214314683,0,-1
762436,-0.9991003537742449,0,-1
793906,0.9991011619441755,0,-1
716242,-1.000102984386079,0,-1
749488,-0.9990876518206253,0,-1
754521,-0.999973437912533,0,-1
772965,-0.9997645293789161,0,-1
768880,-0.9996708729111363,0,-1
749669,-1.0002787204925085,0,-1
739415,-1.0002911166132324,0,-1
724686,-0.9994950482516788,0,-1
792204,-1.0004412119774306,0,-1
806513,0.9972844471803498,0,-1
770704,-0.9998890017092731,0,-1
792109,-1.000112964980532,0,-1
733640,-1.0003931420154761,0,-1
726674,-0.9987286106135459,0,-1
714884,-0.9993611714629299,0,-1
806045,-0.9972079064473633,0,-1
742165,-1.0003680849749144,0,-1
758530,0.9974812523537598,0,-1
743902,-0.9989580761399587,0,-1
757826,-0.9994645346393913,0,-1
761402,-0.9995600899668973,0,-1
733724,-1.0003325748404563,0,-1
746736,-0.9990800046538438,0,-1
732052,-0.9995064946542758,0,-1
759662,-0.9992223343456543,0,-1
739913,-0.9998771814484684,0,-1
719931,0.9999300189076689,0,-1
794970,-0.99933294163534,0,-1
703802,-0.9992051452091852,0,-1
728842,-0.9963278714570749,0,-1
734242,-1.0002003811058582,0,-1
717595,-0.9997611854854755,0,-1
718572,-0.9996257832221378,1,-1
756650,-0.9991242968858465,0,-1
792552,-1.0000764421321673,0,-1
778420,-0.9996179350964102,0,-1
769375,-0.9951020332854041,0,-1
754310,0.9998130681409044,0,-1
722879,-0.9996082218358429,0,-1
773817,-0.9994296952169324,0,-1
719648,-0.9994845239786058,0,-1
732252,-0.999696446738407,0,-1
752215,-1.0007013383798982,0,-1
719978,-1.0000815021722582,0,-1
727277,-0.9996632285166334,0,-1
790117,0.9995665570144211,0,-1
776612,-0.9990175957841103,0,-1
799760,-1.0010434359119067,0,-1
740547,-0.9989810073848513,0,-1
803277,-1.001206364045715,0,-1
760308,-1.0000346708547474,0,-1
724935,-0.9994081019661117,0,-1
780065,-0.9993620817665712,0,-1
759028,-0.9999845211136371,0,-1
717672,-0.9996905123648008,0,-1
725294,-0.9998399173893266,0,-1
794337,-0.9998114404095844,0,-1
794613,-1.000171302719664,0,-1
785067,-0.9993318763060649,0,-1
796752,-0.9997566517393104,0,-1
713667,0.9998628137102242,0,-1
790166,-0.9997660561879005,0,-1
805922,-0.9955043800930808,0,-1
729348,-1.0010752326276255,0,-1
762514,-0.9994731610109029,0,-1
741714,-0.9998167966161151,1,-1
787153,-0.9995591425543932,0,-1
724782,-0.9996654371373797,0,-1
742209,-0.9992298057492319,0,-1
726387,-0.9995279084150686,0,-1
732274,-0.999930386855854,1,-1
764867,-0.9999657592039075,0,-1
732817,-0.9996523403465518,0,-1
765373,-1.0008104412786785,0,-1
760910,-0.9993396353825192,0,-1
792023,-1.0000586369145155,0,-1
794964,-0.9998004113185284,0,-1
753635,-0.9991416601431893,0,-1
765810,-0.9993653157166472,0,-1
702857,1.0002462154991156,0,-1
770753,0.9995407696316888,0,-1
758742,-0.9994973226119679,0,-1
761011,1.0000508986272187,0,-1
788354,-0.9994874879237585,0,-1
804257,0.9950538996950683,0,-1
757966,-1.000862535077443,0,-1
785461,-0.995813443265428,0,-1
734334,-0.9999642675121434,1,-1
756702,-0.9996873800284988,0,-1
750362,-0.9998564769776872,0,-1
736119,-0.9994483147919815,0,-1
798129,-1.0015124783379918,0,-1
726877,-0.9994663151946988,0,-1
703340,-1.00020472007246,0,-1
721435,-0.9995845748307768,0,-1
802924,0.9970077835459382,0,-1
767669,-0.9998703955138679,0,-1
732425,-0.999669862558606,0,-1
723853,-0.9997568702794557,0,-1
787728,-0.9993798931713137,0,-1
759967,-0.9993673702398963,0,-1
800398,-0.9999179872019921,0,-1
729263,1.0000480659552724,0,-1
807536,-0.996370439865422,0,-1
799887,-0.9998838928107423,0,-1
802443,-0.9967355039917447,0,-1
721439,0.9952039369494071,0,-1
715526,-0.9992713752717182,0,-1
723732,-0.9995704600486215,1,-1
738788,-1.0003854384323876,0,-1
806193,-0.9948173325980227,0,-1
741717,1.0002497241130146,0,-1
772718,-1.000238390479082,0,-1
771923,-0.999397505122428,0,-1
789281,-0.9998885588597521,0,-1
739166,-0.9996108484119153,0,-1
805382,0.9992566032448297,0,-1
795702,-0.9997669258754338,0,-1
743731,-0.9997116262202055,0,-1
771011,-0.9998828088023091,0,-1
807758,-0.9954803881188373,0,-1
750359,-0.9992549230941219,0,-1
749843,-0.9997879259353706,0,-1
717537,-1.0000699426815498,0,-1
722643,0.9993803171185757,0,-1
759672,-1.0003998069476694,0,-1
715701,-0.9999234092853895,0,-1
715911,-0.9995025373181062,0,-1
789302,-0.998823694652365,0,-1
739686,-0.9999510057985934,0,-1
749638,0.9996027092593461,0,-1
751841,-1.0013149696252976,0,-1
741992,-1.0004141315108281,0,-1
715464,-0.9999913192764771,0,-1
739465,-0.9994399243943366,0,-1
792381,-1.000284932442454,0,-1
758626,-0.9993583177426678,0,-1
721619,-0.9970592026243232,0,-1
733843,-0.9986566417186233,0,-1
729637,-0.9961533828652196,0,-1
773617,-0.9997497866582767,0,-1
749932,-0.9938036333259384,0,-1
743364,-0.9994955451318536,0,-1
723056,-0.9995918082287507,0,-1
766861,-0.9992255547774184,0,-1
766691,-1.0002480521669888,0,-1
739587,-0.9991302050808339,0,-1
775367,-0.9995682323465329,0,-1
748899,-0.9950242633396522,0,-1
800028,0.9992162045518526,0,-1
759754,-0.9994654688589826,0,-1
758717,-1.0001421984671306,0,-1
774675,-1.0001993778030651,0,-1
796557,-1.0003116861453427,0,-1
793968,-1.000095573542595,0,-1
754999,-0.9993461070958904,0,-1
800047,-1.0008379930073208,0,-1
792312,-1.0006139042177433,0,-1
735768,-0.9994878033818071,0,-1
799672,-0.9998055317433066,0,-1
704421,-1.0007887963873543,0,-1
779289,-0.9998476399554982,0,-1
762298,-0.9982134548958802,0,-1
775360,-0.9997140182051767,0,-1
807328,0.9981299050687195,1,-1
721091,0.9994777443691093,0,-1
735332,-0.9996778201284204,0,-1
735090,-0.9992646687498461,1,-1
784449,-0.9993558274280092,0,-1
724755,-0.999596098052344,0,-1
757399,0.9998834785719469,0,-1
766600,-0.9990300963872132,0,-1
717917,-0.9993783304200337,0,-1
726418,-1.000377077502717,0,-1
761733,1.000490743900826,1,-1
736778,-0.9995908051347033,0,-1
745577,-0.9994955658870577,0,-1
721736,1.0000660405634734,0,-1
806972,-0.995257158021477,0,-1
732299,-0.9994633178756709,0,-1
788376,-0.9998503280305856,0,-1
792890,-1.0000859187735411,0,-1
742198,-1.0001476667415674,0,-1
777525,-0.999963696538679,0,-1
795451,-0.9999518304497248,0,-1
767586,-0.9995824166704548,0,-1
772434,-0.9997486088888804,0,-1
726435,-0.9986850540856194,0,-1
734528,-0.999712686239283,0,-1
726428,-0.9999252857090655,0,-1
735746,0.9997182714085905,0,-1
775614,-1.000084056665694,0,-1
713328,-1.0000253224788502,0,-1
730388,-1.0,0,-1
799764,-1.0001288792216565,0,-1
739483,-1.000092982202507,0,-1
743212,-0.9996131889875854,0,-1
747013,-1.000098238243865,0,-1
791940,-1.00042839248847,0,-1
736578,0.9999531173729225,0,-1
737196,-0.9998074816176419,0,-1
770502,-1.001610489973526,0,-1
705331,-0.999224590793035,1,-1
730100,-0.9999512164406014,0,-1
729655,-0.9992167969120025,0,-1
783842,-1.0004437680491316,0,-1
729920,-0.9993908911747258,0,-1
779300,-0.999670726659291,0,-1
801407,-0.9973435897131959,0,-1
800328,0.9993191476326321,0,-1
718585,-0.999060274772642,0,-1
768952,-0.9956983497994365,0,-1
755795,-0.9994521732162911,0,-1
745745,-0.9999101081893265,0,-1
763210,-0.9994148873592765,0,-1
743964,-0.9989659184963564,0,-1
788796,-0.9998989943917387,0,-1
763076,0.9994400000974267,0,-1
756217,-1.0000517906905912,0,-1
786137,-0.999561790253225,0,-1
770670,1.000518102073923,0,-1
788375,-0.9995845336257461,0,-1
739472,-0.9992525669122676,0,-1
805849,0.9977708787893057,0,-1
784111,-0.9961030976017374,0,-1
782108,-0.9948705087117732,0,-1
734277,-1.0006124729724262,0,-1
744403,-0.9989400609467599,0,-1
801227,0.9951162611893073,0,-1
791228,-0.9999900685471441,0,-1
777466,-0.9999359542540562,0,-1
755940,-0.999192957388255,0,-1
743100,-0.9993778347253544,0,-1
801080,-0.9957883639672838,0,-1
726385,-0.9998925093523483,0,-1
791886,-0.999712720600469,0,-1
756866,-0.9992872709684119,0,-1
723578,-1.0001637192188162,0,-1
787430,-0.9995955588829082,0,-1
714344,-0.9989789089457821,0,-1
743339,0.9997179766354921,0,-1
