ID,results3,minority,denied
760684,-0.3206467675303344,0,-1
752702,-0.8124055695523463,0,-1
734367,-0.9008147255911554,0,-1
772803,-0.11129343018288895,1,-1
714797,-0.40928441373598523,0,-1
717869,-0.4514656409537332,0,-1
728132,-0.8973851621935152,0,-1
763388,-0.7176686283369104,0,-1
793624,-1.002956070291261,0,-1
757610,-0.9825704154311393,0,-1
807040,-0.7628368083889346,0,-1
745958,-0.7348743097071805,0,-1
716584,-0.7947839515634239,0,-1
803465,0.1797547033153737,0,-1
714974,-0.7454025958261078,0,-1
754277,0.8728186523107256,0,-1
744627,-1.062054420797168,0,-1
786829,-1.1466164404195331,0,-1
746545,-0.7160408065618536,0,-1
757255,-0.6805225757897798,0,-1
769870,-0.017558232330149137,0,-1
786020,-0.9633629748380966,0,-1
805513,0.4331163239708171,0,-1
753075,-0.2566310759794419,0,-1
806941,0.6295046197512869,0,-1
731217,-0.3687349722071144,0,-1
750179,-0.29357306568363095,0,-1
770406,-0.4538165312352018,0,-1
718755,-0.6059772342858147,0,-1
725876,-0.30879361103754516,0,-1
798734,-1.17675935619324,0,-1
714457,-1.225806992681719,0,-1
764927,-0.42551759067790357,0,-1
728424,-0.851960741190227,0,-1
703401,-0.4793344393343948,0,-1
799726,-1.7077267588959066,0,-1
753827,-0.5427103026848784,1,-1
771845,-0.3247547932102682,0,-1
729732,1.0949039571313155,0,-1
728533,-0.37403732018002084,0,-1
774850,-0.9257922080919113,0,-1
793333,-1.0857656238279705,0,-1
783264,-1.3851423484663896,0,-1
717177,-0.628030355705846,0,-1
760205,-0.37257206502107887,0,-1
778771,-0.6801562766919035,0,-1
733057,-0.9482272012673181,0,-1
715895,-1.1416349361454767,0,-1
780591,-0.9681979654104974,0,-1
789990,-0.9244255740174898,0,-1
778354,-1.0501870478261655,0,-1
792122,-0.8202018438004446,0,-1
729179,0.9350915333760051,0,-1
716809,-0.9233884972139921,0,-1
791077,-0.8034420854977117,0,-1
727250,-0.5647285367834272,1,-1
780317,-0.7996800813566675,0,-1
793827,-0.9563012265183932,0,-1
777077,-0.15539159350769283,0,-1
735201,-0.5990531861665916,0,-1
736382,0.8281681660887014,0,-1
734213,-0.9879835908499534,0,-1
736970,-0.7168023017294727,0,-1
798702,-0.9353143393274187,0,-1
744602,-0.8423406714663001,0,-1
778304,-1.030999713330622,0,-1
740569,-0.4618216121753609,1,-1
733662,-0.9180232147526783,0,-1
723894,-1.0458719649263695,0,-1
776784,-1.3106887154940783,0,-1
771740,-0.1196696152689849,0,-1
745085,-0.9327417571549084,0,-1
748027,0.429376835272263,0,-1
786968,-1.0144509409905242,0,-1
802817,-0.536513297878362,0,-1
746726,-0.4363213196249204,0,-1
789659,-0.9183792032134501,0,-1
789886,-0.7595532347092101,0,-1
742455,-1.0292632423353005,0,-1
713639,0.08417161945576623,0,-1
730932,-1.111892798473583,0,-1
765824,-1.049731950781208,0,-1
764455,-0.8466257466510658,0,-1
730475,-0.9019232688705101,0,-1
740000,-1.1650060068904973,0,-1
735745,-0.5162839210199528,0,-1
721525,-1.2401634404108814,0,-1
769404,-0.5411767339166959,0,-1
786212,0.7422532966222352,1,-1
743765,-0.6443425670560652,0,-1
790370,-0.6525467149639629,0,-1
721808,-1.34839316535578,0,-1
794669,-1.3607461359892123,0,-1
780904,-1.0193303548740156,0,-1
797668,-1.0754427168500844,0,-1
719604,-0.8403720370383017,0,-1
737809,-0.9416387021219919,0,-1
789024,-0.3784162791452574,0,-1
743837,-0.5842958329599844,0,-1
767889,-0.8220009763803084,0,-1
779330,-0.6325758607532189,0,-1
780090,0.5914182261101703,0,-1
769312,-0.6499775199481335,0,-1
757885,-0.8159153229685226,0,-1
775317,-0.8125686658532535,0,-1
762895,-0.6603623781785366,0,-1
798941,-0.8708363280642393,0,-1
720434,-0.8839210168931062,0,-1
736391,-0.7644013897889484,0,-1
743754,-0.548447113429044,0,-1
764716,-1.0261780607634283,0,-1
742035,-0.7051562391491575,0,-1
718312,0.8774469562374229,0,-1
757238,-0.8313117295173972,0,-1
799776,-1.424098243595155,0,-1
744277,0.6376495348850114,0,-1
746787,-0.5610820929518635,1,-1
774013,2.2945379656145364,1,-1
745634,0.49821246355683546,0,-1
761103,-0.8879123184436654,0,-1
741411,-1.0024792137687721,0,-1
757104,-1.227136536138843,0,-1
736670,-1.1192107848837098,0,-1
758287,-0.9563678500808317,0,-1
735556,1.0713018049914473,0,-1
738347,0.4926042497368913,0,-1
759469,-0.6476125464302893,0,-1
775982,-0.49600223022852097,0,-1
715108,-0.31428035460443243,0,-1
758988,-0.6216321324209382,0,-1
720017,-0.746630500153607,0,-1
741972,-0.6684484906871047,0,-1
727457,-1.0968958164897042,0,-1
750339,-1.0154192850422787,0,-1
773811,-0.9919006235887199,0,-1
704591,0.8015150478656102,0,-1
721689,-0.7963453041153197,0,-1
727884,-0.7229645798395693,0,-1
784481,0.37137547735472975,0,-1
740332,-0.9322055173849249,0,-1
745375,-0.8756096269621678,0,-1
727785,-0.5613984827257078,0,-1
804665,0.18919318218383196,0,-1
749766,0.9001031314847868,0,-1
792225,-1.270142371454034,0,-1
754734,-1.3752865165798376,0,-1
758074,0.002665759265269352,0,-1
801382,0.11869024766168801,0,-1
718151,-0.29090343842902044,0,-1
762810,0.6917576809946954,0,-1
734713,-1.100438525895688,0,-1
740890,-0.37939437952961563,0,-1
790985,-1.0418632783503634,0,-1
716741,2.398298571638384,0,-1
714828,-0.6223526896218508,1,-1
724268,-0.6173353097988293,0,-1
763397,-0.8052027748481004,0,-1
736230,-0.602522137541751,0,-1
762131,-1.4221068241330332,0,-1
742054,-0.49365650073254735,0,-1
793862,-1.1873097523207052,0,-1
738845,-0.6904701692600047,0,-1
774231,-0.47098600728610074,0,-1
719225,-0.8219662201221786,0,-1
703278,-1.117379900046126,0,-1
714567,-0.5213216813674255,0,-1
784700,-0.9577152214850508,0,-1
783417,-1.062642837556037,0,-1
758845,-0.7947633225841056,0,-1
806042,-1.019172295571091,0,-1
781865,-0.4648783503469587,0,-1
722809,0.8213534332892102,0,-1
756911,-0.21705724702742707,0,-1
792599,-1.0046853894010046,0,-1
746406,-1.073750424125337,0,-1
723489,-1.1652641182016037,0,-1
795180,-0.9968361599149257,0,-1
745031,-0.9213869469009609,0,-1
781182,-0.788131707847412,0,-1
737173,-0.42327269318598315,0,-1
719326,1.0679228472501978,0,-1
788603,-1.1175836590964805,0,-1
746048,-0.8042131796717394,0,-1
797730,-0.8854588818491584,0,-1
719917,-1.3447474732206235,0,-1
781097,-0.7297591164745757,0,-1
795630,-1.0053423269590307,0,-1
720421,-0.4509002128355609,0,-1
749101,-0.9339078412740696,0,-1
791707,-0.8032542488025591,0,-1
727885,-0.486682618968717,0,-1
735977,-0.5060903753046393,0,-1
791516,-0.8741167951684448,1,-1
780454,-0.8214971508488994,0,-1
765363,-1.068741579462907,0,-1
753264,-0.26874727668298537,0,-1
764531,-0.41328137717890506,0,-1
704932,-0.713736718735697,0,-1
738530,-0.8437909309133174,0,-1
801266,0.6992429070140872,0,-1
806293,0.024393023699522398,0,-1
735486,-1.0379957290916693,0,-1
718123,-0.5005838613893271,1,-1
714889,-0.6635128627216405,0,-1
743746,-0.9127984473789701,0,-1
743377,0.6941837303817547,0,-1
761653,-1.2648863016890117,0,-1
752752,-0.6748354023632848,0,-1
761742,-0.824371842596312,0,-1
795867,-0.9723402086191312,0,-1
778218,-0.846835362185278,0,-1
745906,-0.7324770106217379,0,-1
730672,-0.8175423434791976,0,-1
803886,0.8789639349799455,0,-1
758165,-0.8840064638701233,0,-1
738148,-0.9557964980737067,1,-1
793131,-0.8228645540695885,0,-1
781956,-0.4508237016037614,0,-1
805843,0.08125383150620547,0,-1
720406,-0.5278963225507743,0,-1
797989,-0.9706131268268597,0,-1
725221,-0.847963400408285,0,-1
739389,1.2478241705064232,0,-1
799784,-0.5285745778416895,0,-1
786984,-0.3439595590606622,0,-1
781974,-1.210572184432388,0,-1
726903,-1.0000000000000018,0,-1
772806,-0.005066261256427618,0,-1
745094,-0.48866079896285797,0,-1
790740,0.9164553789911797,0,-1
773770,-1.013747683904005,0,-1
794148,-1.071503651981758,0,-1
727084,-0.06078920932392434,0,-1
775487,-0.7361335260297744,0,-1
805527,-0.5729327078207078,0,-1
793821,-1.1577906877355595,0,-1
748731,-0.023004077064952888,0,-1
747892,-0.6282236507623998,0,-1
757113,-0.8880264714525687,0,-1
745379,1.0230799520497174,0,-1
724966,-0.9086515293062629,0,-1
795814,-0.9103780250467561,0,-1
770639,0.7764052580234347,0,-1
771927,-0.7003819380404186,0,-1
766377,-0.5893754018473211,0,-1
784358,-0.778376116536097,0,-1
778623,-1.1952998133851311,0,-1
769991,-1.0707431491784143,0,-1
750252,-0.9099954024289354,0,-1
723823,-0.9163467995020118,0,-1
762764,-0.8816872246900582,0,-1
750948,-0.36063152386435954,0,-1
739112,-0.6121278538551055,0,-1
790807,-0.3531017916431203,0,-1
788472,1.0028834793334753,0,-1
796133,-0.9043593419565132,0,-1
738699,-0.6184418420385378,0,-1
724179,-1.0553970556915158,0,-1
800093,-1.3963822189736554,0,-1
807493,-0.3789099911569926,0,-1
785712,-0.24770979037878793,1,-1
734085,-0.7489040913282069,0,-1
800142,-0.97556104344365,0,-1
771626,-0.7885730271242728,0,-1
717915,1.1543647819361893,0,-1
728777,-0.9996507133764597,0,-1
731849,-0.5066629514217469,0,-1
783334,-0.5698757790627775,0,-1
758230,1.0303997804191578,0,-1
790154,-0.952044470524205,0,-1
787135,-1.2097931705450877,0,-1
741537,-0.7109729066240938,0,-1
746045,-0.9504928681382521,0,-1
765292,-0.3534446637718009,0,-1
776038,-0.9761458179001279,0,-1
740574,-0.8696969286517726,0,-1
726424,-1.009552959894764,0,-1
722518,0.6395328361721412,0,-1
770145,1.258407747985479,0,-1
739520,-0.8280004789159229,0,-1
752967,-0.8709247511630376,0,-1
715493,-0.9602073928577662,0,-1
804769,0.16809369092312032,0,-1
754762,-0.8255544720233629,0,-1
795018,-0.8547199859685892,0,-1
738499,-1.1431118752994422,0,-1
729338,-0.449398402211411,0,-1
785710,-1.0566831465079856,0,-1
763622,-0.8963499518353675,1,-1
777935,-0.573931215900377,0,-1
769518,-0.4223637056825208,0,-1
786001,-0.9452136970053651,0,-1
724150,-0.3803855414838577,0,-1
730396,-1.0090701678684426,0,-1
719202,0.9155594112992732,0,-1
743518,-0.8613644115683501,0,-1
752508,-0.8826810206799737,0,-1
753629,-0.6193491870656144,0,-1
763593,-0.6280707023287777,0,-1
757776,-0.757232936808662,0,-1
726187,-0.8953889322047053,0,-1
704462,-0.4042545313581925,0,-1
728447,-0.822462611812274,0,-1
771912,-1.300881906822445,0,-1
785805,-1.040799527989509,0,-1
773745,-0.6743411935671687,0,-1
720808,-1.1091216753374984,0,-1
749415,-0.9544095222000626,0,-1
748516,-0.8655068734826441,0,-1
802197,0.7845412823161414,0,-1
724341,-1.2983344127415144,0,-1
749304,-1.1800691150808726,0,-1
766364,-1.1847498245885573,0,-1
731855,-0.8560538841835719,0,-1
736816,-0.49760819502143266,0,-1
718470,-1.2766664087797546,0,-1
777185,-0.674427752131867,0,-1
733934,-0.6720855294188067,0,-1
756675,-0.877358859979865,1,-1
728813,1.249924431003104,0,-1
706675,0.5834634126422479,0,-1
718512,-0.45154078600473324,0,-1
739628,-0.8648607849051446,0,-1
730031,-0.6223839008132417,0,-1
729432,-1.023695159429605,0,-1
764366,-1.1743058238885016,0,-1
758328,-1.294810993094862,0,-1
798245,-0.9746810325332681,0,-1
775843,-0.2810387577853498,0,-1
721653,-0.9847077610378424,0,-1
779980,-0.8260493705050665,0,-1
724542,-0.5061184124047245,0,-1
718909,-0.9561511517084639,0,-1
738527,-1.0947273043029493,0,-1
726327,-0.5182809043228055,0,-1
703497,-0.34385237524805534,0,-1
715426,-0.6092061076773719,0,-1
770657,-0.7643737637342272,0,-1
771573,-0.2643238711340822,0,-1
732870,-1.2109709304358849,0,-1
748606,-0.5871111649417337,0,-1
739121,-0.5530635186406535,0,-1
764559,-0.911007939100722,0,-1
769810,-0.5498833821757267,0,-1
784486,-1.2099667090776958,0,-1
748246,-0.936461839101578,0,-1
731193,-0.9246178586335083,0,-1
703334,-0.7249598075916016,0,-1
721386,-0.5519599439426053,0,-1
735618,-1.0920394133835376,0,-1
783853,-0.5613560557386873,1,-1
740500,-0.6693088406563017,0,-1
739745,1.0518202610760312,0,-1
717245,-0.6850238181292906,0,-1
731300,-0.6207474258209932,0,-1
728799,0.7168380198987928,1,-1
791960,-0.27037897058582083,0,-1
723519,-0.5562990673776212,0,-1
791690,-0.9549642343837837,0,-1
762805,-1.0059561761145268,0,-1
746989,0.40467748576447216,0,-1
786085,0.8527715414558427,0,-1
790045,-0.6548523455467585,0,-1
788074,-0.9473275702489334,0,-1
807524,-0.18740452495285317,0,-1
737983,-0.6394240190985119,0,-1
723676,-0.8397021268642354,0,-1
792435,0.7784839481285569,0,-1
714647,-0.3339995512115946,0,-1
720705,-0.6370199560024405,0,-1
794374,-0.9482056082524118,0,-1
788151,-1.0954682612541995,0,-1
755590,-0.6908243460491842,0,-1
760590,-0.8253136064501029,0,-1
753752,0.5339310248805095,0,-1
782562,-0.5113375468533267,0,-1
763619,-0.8466037597727005,0,-1
757026,-1.0357526214981436,0,-1
802287,-0.15060730327875166,0,-1
726937,1.2130040899500547,0,-1
756662,-1.0279701726774109,0,-1
762072,-0.7799045392935225,0,-1
780019,-0.35031252967144855,0,-1
732232,-0.9872025765687621,0,-1
750818,-0.7921466820481208,0,-1
718614,-0.8946783482930114,0,-1
754203,-0.9659617622181248,0,-1
732703,0.8288639949790765,0,-1
748613,-0.4505606428355208,0,-1
782083,-1.2843178504030126,0,-1
726725,-0.34522554965950414,0,-1
740849,-0.371441981627845,0,-1
803056,0.8701172672248755,0,-1
755182,-0.6235496132133094,0,-1
796630,-0.6443174562758689,0,-1
770106,-0.7726534236909067,0,-1
728339,1.482491101540253,1,-1
780395,-0.8848077035053666,0,-1
761060,-1.0323784441725965,0,-1
806446,-0.8810072453537903,0,-1
749055,-0.4985416685339499,0,-1
774759,-0.5353791478477208,0,-1
756422,-1.0294217073528316,0,-1
725782,-1.0956116846143344,0,-1
796169,1.2052073018842315,0,-1
747059,-0.212797787578257,0,-1
800002,-1.1303829679048043,0,-1
732085,-0.8529688091828238,0,-1
798166,0.7287665038675878,0,-1
794940,-1.1806745387628412,0,-1
792215,-1.435965469851939,0,-1
753269,-1.0264864594821148,0,-1
702610,-0.7423911866657356,0,-1
779808,-0.6507171569118395,0,-1
729799,-0.8195096955384545,0,-1
764505,1.202479128872668,0,-1
803530,-0.5882424967371166,0,-1
724944,-1.2090341235625262,0,-1
792180,-0.9748446431619443,0,-1
780327,-0.7218021059382294,0,-1
735730,-1.0957672020212317,0,-1
806058,-0.006116218431851006,0,-1
704648,-1.2062580327765287,0,-1
788970,-1.241554958422204,0,-1
759390,1.0041444562656965,0,-1
791518,-0.7818325258169783,0,-1
788313,-0.7576564622801806,0,-1
739623,-0.8972441804626532,0,-1
747849,0.7254633616871605,1,-1
788425,0.709286844926701,0,-1
717990,-0.9333614864448039,0,-1
803721,-0.37274779644420797,0,-1
716270,-0.7472928154412312,0,-1
723982,-1.1847116329643195,0,-1
740164,-0.9537727125242348,0,-1
722485,-1.265197707418785,0,-1
720595,-1.0393139778647544,0,-1
765028,-1.3910975812885489,0,-1
726158,-0.7440126866442082,1,-1
781333,-0.8139150569277077,0,-1
799734,-0.8648492976779947,0,-1
745033,-0.6909260092209013,0,-1
791779,-1.0113219207915378,0,-1
792482,-1.2535672123915158,0,-1
702631,-0.8167624140174304,0,-1
789247,-0.5822091704604277,0,-1
750060,-0.9431410929094892,0,-1
793679,-1.0913664103569802,0,-1
764439,0.9678354129697527,0,-1
753305,-1.1768466241583724,0,-1
723206,-1.2396964971411495,0,-1
718355,-0.520819421187558,0,-1
725150,1.01370748036322,0,-1
793426,-1.1632479975055912,0,-1
773574,-0.8453285344148637,0,-1
784657,-1.3571638603494824,0,-1
757879,-0.7328929124620192,0,-1
789816,1.0803538986243062,1,-1
753071,-0.8480674516580213,0,-1
756703,-0.894347161325231,0,-1
734036,-1.1466953356378475,1,-1
744614,-0.8023175247983545,0,-1
736467,-0.5794238826520629,1,-1
761892,-0.8285043336654155,1,-1
758205,-0.6417188720128706,0,-1
760161,0.6615910747506072,0,-1
765423,1.0076029700721145,0,-1
713053,-0.4300375619092157,0,-1
783615,1.3217239971563757,0,-1
798812,-1.191429954172778,0,-1
731037,-0.325944712202976,0,-1
765222,-0.9148991337168422,0,-1
723322,-1.1686340768082237,0,-1
733009,-0.9246246955277229,0,-1
756982,-0.3328655830657595,0,-1
742457,-1.0426102886870228,0,-1
731630,1.087774498850747,0,-1
793713,-1.0969103065211112,0,-1
784496,-0.7627050535300842,0,-1
722399,0.6109492612736839,0,-1
747335,-0.9536349489992069,0,-1
752060,-1.0212143607683837,0,-1
787787,-0.8873658410334405,0,-1
788362,-1.1358976934325875,0,-1
740766,0.9668073708963193,0,-1
773619,0.4092969543051187,1,-1
756566,-0.8668673873765553,0,-1
777434,-1.097406281751459,0,-1
734924,-0.4483400703978566,0,-1
741909,-1.3866674308525453,0,-1
783036,-0.6632749999832954,0,-1
734127,-0.95662688183924,0,-1
718053,-1.0036838239535928,0,-1
723149,-0.9748084045947668,0,-1
794869,-0.7218454473136569,0,-1
733222,-0.8001786656688586,0,-1
718338,-0.9999999999999954,0,-1
760489,-0.6860027994827956,0,-1
796695,-1.0998120338471242,0,-1
803532,-0.7598908115149374,0,-1
717436,-0.10515750876952895,0,-1
726278,-0.15894924809603794,0,-1
806341,1.6795776574111483,0,-1
743767,-1.0341116398246526,0,-1
734316,-0.8071082638570718,0,-1
713254,-1.2684108425548581,0,-1
757654,-1.0508409984691722,0,-1
766598,-0.8808603928651544,0,-1
786515,-1.0976338372615417,0,-1
737531,0.6664691106296207,0,-1
753780,-0.05133146155157631,0,-1
764088,-1.0342602418429139,0,-1
806048,0.6532402049378291,0,-1
719320,-0.7783667663664945,0,-1
763890,-0.8565438731519337,0,-1
772946,-0.6961493630901772,0,-1
717335,1.4366539826532452,0,-1
751080,-0.8498863882638115,0,-1
744783,0.7339200915184524,0,-1
754424,-0.9130122464731064,0,-1
793284,-1.2198281043880672,0,-1
723758,-0.7755124000319525,0,-1
755929,1.1708603051254416,0,-1
747955,-0.7919394761268389,0,-1
768051,-0.910296803015664,0,-1
726506,-1.0579723730426012,1,-1
799489,-0.9837791868397628,0,-1
791274,-1.4627088121978082,0,-1
704933,-0.7790870523594889,1,-1
722074,0.7375821077494936,0,-1
804773,0.31860567517681637,1,-1
744859,-0.7251004635241581,0,-1
802179,-0.8699832785541175,0,-1
743431,-0.29753310120204224,0,-1
787852,-1.2627518139878355,0,-1
735942,-0.7030106104408467,0,-1
766134,-0.5174913754052624,0,-1
776731,-0.7910186364815714,0,-1
797200,-0.7731438159623514,0,-1
789367,-0.6535352725164683,0,-1
764682,-0.25783165450241385,0,-1
806262,0.16383910195942242,0,-1
754563,-0.8563383335488279,0,-1
784826,-0.5875291806939954,0,-1
793947,-1.0732263206409074,0,-1
744008,-1.1916653606104703,0,-1
733256,0.7720298706492118,0,-1
715388,-0.9259655996284,0,-1
798008,-1.0545403136142366,0,-1
742958,0.14770878293902812,0,-1
805866,0.21623949533442044,0,-1
788099,-1.1393862336221745,0,-1
729253,-0.47310763602942885,0,-1
727590,-1.0297052612115385,0,-1
718833,-0.8629647641802678,0,-1
797633,-1.0937745021823877,0,-1
753905,-0.8693951353299276,0,-1
734565,-0.9351017176844307,0,-1
737485,-1.0210460999015631,0,-1
798905,-1.2541105883018846,0,-1
748495,-0.9425398005092598,0,-1
743657,0.0017350230243525777,0,-1
753391,-0.5342730648336373,0,-1
738061,-1.1971938295239597,0,-1
724254,-0.9999999999999989,0,-1
739110,-0.9567138363091561,0,-1
806728,-0.13188647235405454,1,-1
737580,-1.0823197785247518,0,-1
726933,-0.3301901011087203,0,-1
793807,-0.6335229263205515,0,-1
725004,-0.8131293004264635,0,-1
731234,-1.1203322205702186,0,-1
794760,-1.2286487366560475,0,-1
770062,-1.4254410533331754,0,-1
725881,-0.8878473040704009,0,-1
748990,-1.0000000000000004,0,-1
804952,-0.165422876808063,1,-1
727604,-0.8841637928360089,0,-1
728369,-0.5266250191086876,0,-1
773005,-0.7338680916179785,0,-1
749436,-0.9967217778207044,0,-1
739103,-0.7975511186798879,0,-1
804775,0.3942140111788629,0,-1
789600,-0.7696757050724353,0,-1
713213,-1.0550569425766554,0,-1
782000,-1.1648865901510326,0,-1
795117,-0.9342753933356782,0,-1
730966,-1.4599633871474382,0,-1
750330,-0.6497829598003031,0,-1
740481,-1.1526499182708738,0,-1
766894,-0.8562264818477034,1,-1
790905,-0.80580934588345,0,-1
775562,-0.7768565274642515,0,-1
742272,-0.25745406193997655,0,-1
780095,-1.0360090525961807,0,-1
793514,-1.2714412264591597,0,-1
754684,-0.6358647901949008,0,-1
727075,1.2471281630272535,0,-1
798034,-1.5020309857130254,0,-1
784714,-0.7640625976781642,0,-1
714354,-1.0448505581863583,0,-1
745180,-1.0021713289452365,0,-1
711517,-1.2959791473391986,0,-1
703423,-1.249070331167804,0,-1
766775,0.46701938338673543,0,-1
747814,-1.0793405309507147,0,-1
762412,-1.1514064831025521,0,-1
735916,-0.20531043578654742,0,-1
800263,-0.9007228863478669,0,-1
766785,-0.31126368926451253,0,-1
737963,-0.724906143122539,0,-1
716918,0.021173586114131726,0,-1
794544,-1.3472657285626357,0,-1
761626,0.9877432254837776,0,-1
738380,-0.2681427718727861,0,-1
794990,-1.241650679354827,0,-1
745062,-0.6640154252292938,0,-1
793418,-0.947901802855755,0,-1
767160,-0.569515348266666,0,-1
754782,-0.4231017685922185,0,-1
802717,0.16814257173786673,0,-1
758749,-0.6725854384088501,0,-1
727989,-1.3481021561722728,0,-1
743847,-0.7818285867936494,0,-1
768696,-0.8815890527797183,0,-1
738152,-1.1901951785993132,0,-1
754061,1.3951829325778986,0,-1
732619,0.8800200090450631,0,-1
781142,-0.923608394410319,0,-1
775971,-1.1598698247946972,0,-1
744445,-1.3346656846374603,0,-1
723310,-0.44080143464083354,0,-1
742428,-1.0751668841777617,0,-1
769728,-0.9435364754922062,0,-1
798889,-1.55650323944409,0,-1
800210,-1.5514168572273204,0,-1
759194,-0.7141609420440386,0,-1
796434,-1.3267959879976157,0,-1
782298,0.7991794609281658,0,-1
783729,-0.9116351459427535,0,-1
796477,-0.8996462793215851,0,-1
792183,-0.8561193203120327,0,-1
791380,-1.076748425414658,0,-1
764255,-0.7957045447446981,0,-1
783835,-0.9817291288843024,0,-1
738599,-0.7023356543084565,0,-1
734379,-0.8810703064203834,0,-1
766944,-0.2754705438777143,0,-1
719027,-1.0643108849072314,0,-1
793443,-1.0313577474379236,0,-1
735100,0.9123678873988389,0,-1
732287,-0.9721870837435423,0,-1
713708,0.7315812914932788,0,-1
783472,0.9355899015201149,0,-1
761488,-0.8255754484761867,0,-1
726682,0.34219353891988546,0,-1
719025,-0.9153337301761144,0,-1
722752,-0.4527141636735039,0,-1
787128,-0.7618756805763026,0,-1
729208,1.038438101742511,0,-1
754607,-1.0466224734139806,0,-1
781915,-0.7582705467990469,0,-1
783579,-0.7856764095947341,0,-1
737170,-0.26434157301559924,0,-1
729315,-0.8079325642716474,0,-1
773581,-0.41692306511683064,0,-1
753388,-0.93458533197101,0,-1
734243,-0.4965764027221405,0,-1
776865,1.2543050570370569,0,-1
798882,-1.080516581248148,0,-1
752250,-0.540821558160942,0,-1
714511,-1.16601679039567,0,-1
763997,0.4595450573223139,0,-1
723041,-1.224302584596674,1,-1
727744,-0.7747889529903061,0,-1
788344,-0.7458851833770493,0,-1
801621,0.4674538241752194,0,-1
800466,-1.3733865109544487,0,-1
727496,-0.29392140958549395,0,-1
747968,-0.7546850146133425,1,-1
725238,0.6909461681622383,1,-1
795644,-1.2654379796702913,0,-1
779550,-0.8779855481212404,0,-1
724201,-1.1649864742493352,0,-1
738753,-1.0676565974544094,0,-1
731385,1.1042200834412665,0,-1
776355,0.6358947976399495,0,-1
738177,-0.5410231426706934,0,-1
733061,-0.7648767648970047,0,-1
785709,-0.10371258389590038,0,-1
748472,-0.6429966420012434,0,-1
754936,-0.39856592326490076,0,-1
788226,-0.0832677747402144,0,-1
726738,0.7090941769516313,0,-1
764014,-0.3708334024908111,0,-1
773850,-0.5578820202907867,0,-1
803523,0.36045867197741355,0,-1
806825,0.2824609590958095,0,-1
702724,-0.5509352620307412,0,-1
728281,-0.6046129027405389,0,-1
738587,-0.8218177591732733,0,-1
749009,-0.2741268684567407,0,-1
728969,-1.0181229249629475,0,-1
703442,0.75334057434472,0,-1
723408,-0.4925866689988797,0,-1
727799,-1.3683229431234762,0,-1
743905,-0.9532684150088866,0,-1
715907,-1.2186485977193973,0,-1
754948,-0.9930317132916809,1,-1
796066,-1.216146962752578,0,-1
799169,-1.0583933992492538,0,-1
721945,0.7202412093452913,1,-1
726737,-0.35888875719762775,0,-1
805638,-0.6939888298972385,0,-1
731336,-0.5605199567321936,0,-1
719637,-0.7733118290628348,0,-1
769369,-0.9239013383964405,0,-1
747530,-1.079628354179286,0,-1
759817,0.8303285680531306,0,-1
758651,-0.85942165670486,0,-1
715286,-0.9797905900595155,0,-1
744506,-1.3408592516158127,0,-1
779164,-0.7432886930384954,0,-1
761827,-0.7074495057907787,0,-1
760853,-1.136563827969444,0,-1
790892,-0.06746129554813396,0,-1
771096,-1.3966979026996538,0,-1
787857,-0.9974740236491243,0,-1
772609,-0.745777388059236,0,-1
805562,-0.5037974636314102,0,-1
798457,-1.1199171379144581,0,-1
726984,-0.7159668660301015,0,-1
763213,-0.8935062131983784,0,-1
718055,-0.9470690241089024,0,-1
790657,-1.4287837756474198,0,-1
762443,-0.653927183172883,0,-1
793801,-1.5576105432149472,0,-1
803237,-0.043259731214331354,0,-1
767582,-0.8126789637283663,0,-1
736521,-1.01725048259506,0,-1
768638,-0.5582398062620179,1,-1
749272,-0.8335857407198165,0,-1
759916,-0.6440062217847717,0,-1
737767,-1.069734304965003,0,-1
728490,-0.7718612205192052,0,-1
761858,-1.0692914383636245,0,-1
800830,-0.6394565576485595,0,-1
703564,-1.0077103070873976,0,-1
794998,-1.0924003697101519,0,-1
750335,-0.5930478618875025,0,-1
721961,-0.22153004775020876,0,-1
743180,-0.7041268278152847,0,-1
794915,-0.7763996501461645,0,-1
757825,-0.33501347348362726,1,-1
714915,-0.5959019579841692,0,-1
787011,-0.45877634813789747,0,-1
733232,-0.36629508022159407,1,-1
793569,-1.0,0,-1
791433,-0.8161349088324155,0,-1
786448,-0.8883045315466251,0,-1
753200,-0.9785394406649645,0,-1
786354,-0.7315660279339574,0,-1
727034,-1.2124716544374228,0,-1
788794,-0.8695575105963043,0,-1
778147,-0.7978441746334036,0,-1
764622,-0.46232130996032283,0,-1
753945,-0.4748098810129755,0,-1
783876,0.31852658387894583,0,-1
772543,-1.1885722539712071,0,-1
748986,-1.042374735652118,0,-1
746268,-0.9109408417704494,1,-1
792388,-1.1704246532384683,0,-1
745823,0.7429550643030399,0,-1
765658,-0.7806988556677384,0,-1
731675,-0.3923293021940165,0,-1
778825,-0.9858196721872107,0,-1
757129,-0.8202421637552247,0,-1
719217,-0.6162721146216106,0,-1
726812,-0.37283730290977823,0,-1
744499,-1.1212190361158922,0,-1
757484,-0.5479094554576662,0,-1
776443,-1.0049665576470757,0,-1
716029,-1.2927885900621927,0,-1
730823,-1.1082465704823423,0,-1
805540,0.25259541848715805,0,-1
756356,-0.6155514168995458,0,-1
729589,-1.1755482168889286,0,-1
743551,-1.0780194966905405,0,-1
739982,-0.3845042296097657,0,-1
