ID,results3,minority,denied
714332,-0.9997805087436403,0,-1
713351,-0.999484348506784,0,-1
748561,0.9996563962955757,0,-1
765180,-0.9988535531515971,0,-1
731150,-0.998929133549874,0,-1
781253,-0.9995831911897529,0,-1
770139,-1.0009758454809905,0,-1
745570,0.9992384957262285,0,-1
786331,0.9948573360253196,0,-1
742972,-0.9992060064137167,0,-1
776021,-0.9997610029119053,0,-1
743589,-0.9998769725499571,0,-1
789606,0.9998349990138745,0,-1
737477,-1.000379367716661,0,-1
747832,-0.9991301326444079,0,-1
759885,-0.9993247526180816,0,-1
729566,-0.9999686103935018,0,-1
758449,-0.9991855960780693,0,-1
752737,-1.0003313053458172,0,-1
754892,-0.999809947186132,0,-1
754973,-0.9999456355529205,0,-1
753804,-0.9990366975741725,0,-1
777339,-1.0009557910458715,0,-1
721513,-0.9997139164191086,0,-1
717130,-0.9996774991978027,0,-1
775823,-0.9997264579046768,0,-1
727005,-0.9994766854716692,0,-1
775086,-0.999715151372578,0,-1
750432,-0.9987039124445,0,-1
794921,-0.9999888588877774,0,-1
756052,-1.0003642290969528,0,-1
731582,-1.0000959210295832,0,-1
726315,-0.9986207401130557,0,-1
752135,0.999751985153653,0,-1
777862,-0.9996533313207095,0,-1
754081,0.9998939900496483,1,-1
787481,-0.999807503044153,0,-1
800446,-0.9998695205456503,0,-1
720474,-1.0000701466564295,0,-1
754502,-1.0002137777825966,0,-1
736389,-1.0000220890516736,0,-1
744502,-0.9998013444896742,0,-1
752175,-1.0004038292029045,0,-1
794723,0.9996348535837102,0,-1
762555,1.0048015654797782,0,-1
802774,-0.9969872029773867,0,-1
757699,-0.9987561750494601,1,-1
717315,-0.9994574948236933,0,-1
723791,-0.9996732691693683,0,-1
739119,-0.9990587550069018,0,-1
795854,-1.0003424010782846,0,-1
716955,-1.000243578753608,0,-1
799948,-1.0007314756762682,0,-1
754879,-0.9995691270884891,1,-1
737096,-0.9994932366151461,0,-1
787578,-0.9996480309928889,0,-1
781951,-0.9994521170780956,0,-1
738476,-0.9997941401708665,0,-1
806356,-0.9941846015456717,0,-1
786153,-0.9994508657205977,0,-1
787330,-1.000244445280019,1,-1
746997,-0.9996536797221328,0,-1
799617,-1.0000830089569934,0,-1
739378,-0.9997425025698962,0,-1
704774,-0.9999855941475656,0,-1
733298,-0.9994312881902053,0,-1
751565,0.9992177505803544,0,-1
721669,0.9997738651077753,0,-1
757680,0.9998300982323166,0,-1
789362,-0.9991505560315131,1,-1
715034,-1.0002503460682144,0,-1
803094,0.9969597912927987,1,-1
766418,-0.9998768262975878,0,-1
727078,-1.000383400088647,0,-1
789348,-0.9973173187047369,0,-1
716425,-0.9998475081180096,0,-1
726458,-0.9997447988765619,0,-1
804402,0.9956879782472882,0,-1
716306,-0.9996133128312595,1,-1
730259,-0.9998704239873816,0,-1
798585,-1.0007986799284452,0,-1
732344,-1.000254987041771,0,-1
792373,-0.997309412088163,0,-1
761732,-1.0002012691765212,0,-1
782402,-0.9997403935163364,0,-1
725354,0.9995332067786439,0,-1
786112,-0.9994325105092986,0,-1
783742,-0.9999277288370462,0,-1
773780,-0.9998982998960863,0,-1
772259,-0.9997228721797239,0,-1
739014,-0.9994351259224437,0,-1
746760,-0.9988183204879859,1,-1
755952,-1.000176415572766,0,-1
777496,-0.9992014719225889,0,-1
804798,0.9973497705827822,0,-1
764572,-0.9995305634369173,0,-1
752562,-1.0005943036260438,0,-1
742863,-1.0002823781994878,0,-1
720487,-1.0002114406186984,0,-1
723667,-0.9999336252601435,0,-1
766311,-0.9997961705871957,0,-1
722935,-1.000729245583833,0,-1
717793,-0.9999224780416103,0,-1
724660,-0.99570125073268,0,-1
794297,-1.0006788849090489,0,-1
801127,-0.9953786591984479,0,-1
758301,-1.0000949587289583,0,-1
795116,-1.0002942618244508,0,-1
794847,-1.0001439105484682,0,-1
800123,-1.0000721904833147,0,-1
749567,-0.9977902086219304,0,-1
742057,-0.9993903702107892,0,-1
753512,0.9990881068758081,0,-1
794466,-1.00003015020989,0,-1
747074,0.9992311848839969,0,-1
789421,-0.9980492444820087,0,-1
771397,-0.998780263563073,0,-1
805014,0.9978744258389042,0,-1
750058,-0.9989086150063496,0,-1
781087,0.9995929796930291,0,-1
767224,1.0000906894320458,0,-1
722390,-0.9995924204753039,0,-1
742966,-0.9996777539308762,0,-1
757703,-0.9996256500597508,0,-1
773216,-0.9998723016343605,0,-1
793021,0.9989102790237666,0,-1
796159,-0.9996820933291618,0,-1
798719,-1.0005172803846722,0,-1
742860,-0.9990871754816654,0,-1
787751,-0.9994270782731219,0,-1
745679,-1.000489785893726,0,-1
725493,-0.9998087401385013,0,-1
742456,-0.9997022099543597,0,-1
786391,-0.9998950082262034,0,-1
730955,-0.9998706803659061,1,-1
794208,-1.0005260985764455,0,-1
778161,-1.0003112726051464,0,-1
736569,-0.9999312693110332,0,-1
743483,-0.9998486710781928,0,-1
768609,-0.9995563321791857,0,-1
765026,-1.0000466766663028,0,-1
790159,-0.9992484888174037,0,-1
721606,-1.0000677206833615,0,-1
756974,-0.9999468832025179,0,-1
781891,-0.9993055195195905,0,-1
760834,-0.9985957703676996,0,-1
740059,-0.9995958861603654,0,-1
724070,-1.0000506676117555,0,-1
756113,-0.9978542729646973,0,-1
779868,0.9992636731110117,0,-1
702769,-0.9998275884349724,0,-1
741899,-0.9994413214354545,0,-1
722984,0.9996161049661055,0,-1
773008,-0.9996625639767319,0,-1
790124,0.9988338891655765,0,-1
749131,-1.0001535602738798,0,-1
742291,-0.9978585573933442,0,-1
759641,-0.9945427986597245,1,-1
785037,-1.0003571078734392,0,-1
727623,-1.0006108940398926,0,-1
730156,-0.9991806650753517,0,-1
727391,-0.9992107546149552,0,-1
754829,-0.9994788084371884,0,-1
792578,-1.0004403216883748,0,-1
784294,-0.9957185284487148,0,-1
799456,-1.00007601278389,0,-1
749073,-1.000284636969646,0,-1
727801,-0.9990680243804675,0,-1
748539,-0.9999399087561597,0,-1
737175,-0.998849270922254,0,-1
717733,-0.9995432176696094,0,-1
804271,-0.9997042154394764,0,-1
734369,-0.9994493628301048,0,-1
798763,-1.000651309760939,0,-1
724790,-0.9997598617840565,0,-1
777758,-0.999487938173678,0,-1
731151,-0.9994490613901424,0,-1
719483,-0.9998273640358442,0,-1
758549,-0.9988878143416445,0,-1
752714,-0.9989859365843309,0,-1
771143,-0.9998518368835296,0,-1
749564,-0.9996741956896799,0,-1
743499,-0.9996646625370548,0,-1
758725,-0.9940431408603012,0,-1
749945,-0.9998512880647367,0,-1
738580,-1.0004118909469697,0,-1
753671,-1.0008144572358395,0,-1
745013,-0.9996955281286305,0,-1
794996,-1.0000543343611752,0,-1
792557,0.9989230864958908,0,-1
743047,-0.9997172930234008,0,-1
703417,-0.9997366071475776,0,-1
730212,-0.9992524239352548,0,-1
765903,-0.9996135538172338,0,-1
740578,-1.000222038455207,0,-1
769720,0.9995660088640109,1,-1
744009,-0.9998836052731839,0,-1
759943,0.9993755618103081,0,-1
748813,-0.9993913793460172,1,-1
764784,-0.9984432633142429,0,-1
749904,-0.9997921817007903,0,-1
739442,0.9998947429743436,0,-1
762416,-1.0001012029228478,0,-1
781251,-0.999501994431969,0,-1
780965,-0.9999675723254599,0,-1
785833,-0.9996707962954473,0,-1
782332,-0.9997452528082525,0,-1
729000,-0.9993818726803742,0,-1
730477,-0.998931690328818,1,-1
748026,-0.9993034088825626,0,-1
755904,-1.000039355300674,0,-1
761670,-0.9997762045748698,0,-1
758387,-1.00015479077899,0,-1
703319,-1.0001265831631136,0,-1
764303,-1.0000165646417725,0,-1
786633,-0.9993882588197619,0,-1
722637,-1.0000624569113916,0,-1
740471,-0.9990402799155601,0,-1
795963,-1.000232551949665,0,-1
737019,0.9998114776762098,0,-1
789355,-0.9997542432320711,0,-1
725143,-0.9997201652992153,0,-1
732917,-1.000206625677143,0,-1
789236,-0.9998912747142955,0,-1
805591,-0.9949925612560913,0,-1
786307,-0.9997259617166684,0,-1
722965,-0.9997249691512581,0,-1
806786,-0.9927519821718885,0,-1
770597,-1.0006777341564619,0,-1
807412,-0.9972837390335451,0,-1
761859,-0.9998578250615643,0,-1
750304,-0.9993568917827457,0,-1
721696,-0.999220781744974,0,-1
787324,1.0009464538071522,1,-1
718177,-0.9993143721562153,0,-1
719827,-0.9994101840710262,0,-1
720065,-1.000473961275304,0,-1
721510,-0.9996577670081941,0,-1
725835,-0.9999637272065734,0,-1
772318,1.000179203108968,0,-1
762614,-0.9993710952103284,0,-1
783361,-0.9998493361102119,0,-1
755828,-0.9953780522185326,0,-1
793180,-1.000736574654551,0,-1
804632,-0.9959678688266632,0,-1
712648,-0.9994098951294483,0,-1
757128,-0.9997054300158416,0,-1
714780,-0.9996098269642283,0,-1
734474,-1.0002635293384077,0,-1
748514,-1.0001609441669088,0,-1
740542,1.0003160467776895,0,-1
717465,-0.9993826951285537,0,-1
774940,1.0005523497454756,0,-1
719153,-0.9992969645586004,0,-1
728340,1.00006186164542,0,-1
787335,-0.9995235789596111,0,-1
762317,-0.9993557240368395,0,-1
743299,-1.000118280847228,0,-1
768676,-0.9999109578505873,0,-1
791908,-0.9999376823668219,0,-1
715915,-0.9991876430391685,0,-1
786863,1.000041663535007,0,-1
719438,1.000274101883706,0,-1
727256,0.9978483651200726,0,-1
780990,-0.9997905108375907,0,-1
723828,-0.999684081283708,1,-1
703710,-0.9992092089957642,0,-1
793030,-1.0003297051108717,0,-1
792626,-1.000988767444762,0,-1
777781,-1.0000555271766511,0,-1
703400,-0.9996717814062897,0,-1
768838,-1.0016640987476255,0,-1
784716,-0.9997216807676367,0,-1
770609,-0.9997308176298669,0,-1
748018,-0.9955290816338812,0,-1
703653,-1.0000630963515156,0,-1
756877,-0.9992528174135407,0,-1
703488,-1.00042178543065,0,-1
731503,0.9988660238797088,0,-1
743422,0.9998048697428538,0,-1
741918,-0.999690145948536,0,-1
782637,0.9966568310344731,0,-1
745518,-0.999974143118542,0,-1
724091,-1.000560993009743,0,-1
736543,-1.0001385939630338,0,-1
730361,-0.9982000843366735,0,-1
786130,-1.0008377363165442,0,-1
738374,-0.9996651939296571,0,-1
732515,-0.9959688101743854,0,-1
753189,-0.9999335319155461,1,-1
764229,-1.000080951355637,0,-1
782756,-0.9990484820795323,1,-1
762309,-0.9988829087273156,0,-1
794267,-1.0001890119938848,0,-1
778671,-0.9984119101436375,0,-1
775768,-1.0003816798075116,0,-1
787400,-1.0001383335749772,0,-1
757992,-0.9999658871703939,1,-1
742318,-1.000140319274489,0,-1
741068,-0.9943067280381596,0,-1
796720,-1.0010578960464458,0,-1
735428,-0.9998138900720478,0,-1
796195,-0.9996858667184766,0,-1
758546,-0.9994402483369448,0,-1
801767,-1.0017013027149548,0,-1
764651,-0.9992577039017597,0,-1
793376,-1.0000675085480575,0,-1
797500,-1.0002307113985558,0,-1
738615,-1.0003629351582433,0,-1
787716,-0.9995345149232647,0,-1
723112,-1.0000937913908654,0,-1
750411,-0.9992277293061061,0,-1
775328,-0.9995933944292965,0,-1
730480,-0.9995256402736576,0,-1
735141,-0.9999413968077628,0,-1
789836,-1.0001313859905108,0,-1
704459,-0.9994527696957692,0,-1
778208,-1.000183378646211,0,-1
721325,-1.0003541606388904,0,-1
784765,-0.9995456906092322,0,-1
762582,0.9999018241276668,0,-1
740377,-1.0004248700867016,0,-1
731646,-0.9996830506337991,0,-1
758859,-0.9991915664622276,0,-1
726935,-0.9990443962338514,0,-1
723160,-0.9993888037892048,1,-1
801330,0.9967694698626243,0,-1
786628,-1.0002484053922802,0,-1
751190,-0.9994583291072802,0,-1
774706,-0.9998203245215295,0,-1
734226,-1.000131607838226,0,-1
797347,-0.9997344183248423,0,-1
796885,-1.0002843206095688,0,-1
786409,0.9997473849278239,0,-1
702779,-1.0000474713930452,0,-1
747043,-1.0003576411234767,0,-1
703924,-0.9998747358625019,0,-1
748946,-1.0001165076335798,0,-1
721197,1.0000330080564028,0,-1
744896,0.9991474095479637,0,-1
756479,-0.9991059570541375,0,-1
757670,-0.9992214129382814,0,-1
739738,-0.9951450232595341,0,-1
780264,-0.9979863576110728,0,-1
777849,-0.9999538112990932,0,-1
769888,-0.9999211561029208,0,-1
717179,-1.0003102404029165,0,-1
765760,-0.9996334581360294,0,-1
796950,-1.0003083014152447,0,-1
798646,-1.0000547047434143,0,-1
790300,0.9995314930710467,0,-1
735109,-0.9990352447019984,1,-1
775520,-0.9998690636146365,0,-1
732831,-1.0005420639889713,0,-1
788289,-0.9995874849222545,0,-1
763004,-1.0005699971413955,0,-1
759428,-0.9999999999999999,0,-1
775613,-0.9998674619061781,1,-1
751049,-0.9996317818839843,0,-1
759896,-0.9996197986427577,0,-1
780340,0.9995529020202997,0,-1
724910,-0.9997400822823149,0,-1
806896,-0.9978957211765183,0,-1
755016,0.9988402211019788,0,-1
750283,-1.0003094047090064,0,-1
743619,-0.9990474231343076,0,-1
714379,1.0000558157910309,0,-1
792984,-1.0000239482604214,0,-1
754833,-0.9999294485817508,0,-1
782759,-0.9995437067255711,0,-1
717265,-0.9999221048290655,0,-1
789971,-1.0000785169418278,0,-1
807709,-0.996838711048817,0,-1
729286,1.0001960529590788,0,-1
754131,-0.9993246252773504,0,-1
720115,-0.9992115339649055,0,-1
764473,1.0002232611864832,1,-1
780529,-0.9994856911906086,0,-1
768607,-1.000263093310929,0,-1
738761,-0.9996359531626474,0,-1
788726,-0.9996010329866201,0,-1
769757,-0.9995054578399909,0,-1
772932,-0.9994642724508601,0,-1
794441,-1.0000362398441225,0,-1
735340,0.9997164188484476,0,-1
756855,-1.0001582935132043,0,-1
744083,-0.9997353098754936,0,-1
703479,-0.9995906527773736,0,-1
781966,-0.9993132802433925,0,-1
761524,-0.9992595107725633,0,-1
730717,-0.9967968381976797,0,-1
795330,-0.9995429620381583,0,-1
797338,-1.000155803246488,0,-1
743094,-1.0002967078847296,0,-1
730420,-1.000372720762952,0,-1
780050,-1.0000774354027047,0,-1
805520,-1.0002665081023727,0,-1
748877,-0.999834770793239,0,-1
794391,-1.0002471267547666,0,-1
770517,-1.000044757391786,0,-1
767980,-0.999622558713067,0,-1
795978,-0.9999423486019544,0,-1
703929,0.9999148084935,0,-1
717628,-0.9996115354540362,0,-1
737489,-0.9996851617740256,0,-1
704201,-0.9994907949175077,0,-1
804815,0.9957103872510896,0,-1
728344,-0.9998858820886107,0,-1
805296,0.99696839159222,0,-1
731112,-0.999623736549986,0,-1
729284,-1.0000346512677871,0,-1
726796,0.9993001967805782,0,-1
764459,-0.9995473446489959,0,-1
718266,-0.9997059792227705,0,-1
741014,-0.9999180294439373,0,-1
763190,-0.9995407360519252,0,-1
770561,-0.9998041772693117,0,-1
703042,0.9987470419896906,0,-1
789817,0.9998741846914253,0,-1
733524,-0.9996728388176815,0,-1
742518,1.000247603845985,0,-1
750277,-0.9998993262634776,0,-1
736149,0.9992134552902704,0,-1
766118,-0.9990216966029056,0,-1
730075,-0.9996887491025858,0,-1
753442,-0.999909442067571,0,-1
766577,-0.9995933575822995,0,-1
752531,-0.9990464244612879,0,-1
781498,-1.0003475510771527,0,-1
727658,-1.0000417986986068,0,-1
756593,1.0001692737433903,0,-1
791823,-1.000280564980181,0,-1
793741,-0.9999476784958209,0,-1
739187,-0.999827830770448,0,-1
751037,-0.9995139089945019,0,-1
800533,-1.0002593408718528,0,-1
790899,-0.9993021810358308,0,-1
721566,-0.9995791433425972,0,-1
758646,-0.9990817249035097,0,-1
773013,-0.9987778308714758,1,-1
802984,0.9969802645295068,0,-1
748460,1.0001128971249034,0,-1
757660,-0.9983131393216085,1,-1
756902,1.0001076218735547,0,-1
782798,-1.001360126280982,0,-1
792928,-1.000162781765518,0,-1
756144,-0.9998914705627867,0,-1
764355,-0.999452220381737,0,-1
790837,-0.9987561944513373,0,-1
750988,-1.0013284365456254,0,-1
763527,-0.9992050074943645,0,-1
715761,2.9937293303765156,0,-1
778624,-1.0004295469615125,0,-1
743828,-0.9999999999999994,0,-1
720831,-1.000911652553265,0,-1
715468,0.998625767770326,0,-1
740399,-0.9990474631968796,1,-1
745948,0.9997741118169928,0,-1
806313,1.0002765622051273,0,-1
779351,1.000813595721834,0,-1
757857,-0.9992158586464149,0,-1
802304,-0.9925042445613391,0,-1
734460,-0.999711580859345,0,-1
800417,-1.000707795534606,0,-1
776570,-0.9992107639449467,0,-1
761006,2.9986962886987927,0,-1
795464,-1.0004789070597653,0,-1
734108,-0.9999540092407665,0,-1
756449,0.9999567293426129,0,-1
747200,-0.9995342677204998,0,-1
763961,-0.9998283396436746,0,-1
748354,-0.9983534675857583,0,-1
804379,-1.0000329339062481,0,-1
760572,0.9999579536105644,0,-1
796551,-0.9993020217621998,0,-1
726591,-0.9994654906357793,0,-1
726386,-0.9995651092162388,0,-1
722594,-0.9999033619888267,0,-1
793266,-0.9996594216232036,0,-1
798304,-1.0012764926217925,0,-1
769280,-0.9999961466543557,0,-1
730205,-0.999157958654588,0,-1
763715,-0.9996698201730833,0,-1
793723,-0.9994597368553174,0,-1
751041,-0.9995280713742617,0,-1
785227,0.9994781602249246,0,-1
767394,-0.9998043830843436,0,-1
727416,0.9999864960336943,1,-1
726178,-0.998045095689088,0,-1
739828,-0.9995177300980783,0,-1
731947,-1.00012459083265,0,-1
727124,-1.0004125222969478,0,-1
796084,-1.0004800807879244,0,-1
717842,-0.9994658384607191,0,-1
802459,-0.999098599096911,0,-1
805056,-0.995279824312022,0,-1
769442,-0.999610930324942,0,-1
807089,-0.9991451009201273,0,-1
703575,0.9994551771402608,0,-1
730989,-0.9997041512167488,0,-1
743449,-0.9995576814068075,0,-1
730048,-0.9992810817821628,0,-1
721075,-1.0001644764934143,0,-1
756206,-0.999178040001148,0,-1
743332,-0.9996704513168105,0,-1
804251,-0.9928551367707553,0,-1
728748,-0.9996470990262615,0,-1
740501,-0.9993515376244041,0,-1
753791,-1.0011591667781263,0,-1
738916,0.9994674399756803,0,-1
775899,-0.9986002730103344,0,-1
800585,-0.9994671846851974,0,-1
718924,-1.0000313232588618,0,-1
752163,-1.0002705602917623,0,-1
738271,-1.0000154509866999,0,-1
791257,1.0007166644075771,0,-1
704864,-1.000034090403175,0,-1
790320,-0.9998635028043351,0,-1
751088,-0.999726754276699,0,-1
795729,-1.000599905849454,0,-1
752739,-0.9994190696852454,0,-1
753980,-1.000360720116173,0,-1
792908,-1.0007263045670518,0,-1
785491,-0.9979646054347474,0,-1
799756,-1.000092437952647,0,-1
717530,-1.000489397035981,0,-1
780123,-0.9953216283714881,0,-1
803171,-0.9995389382987885,0,-1
726332,-0.9995224138499095,0,-1
744970,-0.9981383643108277,0,-1
762877,-0.9993045222690965,0,-1
799475,-1.0003108324187528,0,-1
790559,-0.9999792408061758,0,-1
756274,-0.9992147973749189,0,-1
769785,-0.9988518107753802,0,-1
769999,-1.0004820050203116,0,-1
734275,-0.999413753974028,0,-1
771949,-0.9991623109896481,0,-1
780527,1.0001972778938404,0,-1
743221,-0.9997951434678796,0,-1
731061,1.0005302789822754,1,-1
724496,-0.9993245117454873,0,-1
703434,1.0000481483092019,0,-1
746158,-0.9984133119504699,0,-1
731599,-0.99866287942766,0,-1
792295,-0.9999644808424039,0,-1
738830,-0.9993981811386236,0,-1
792785,-0.9993266442441332,0,-1
783578,-0.9998709203634991,0,-1
795764,-1.000241966645146,1,-1
739502,1.000237674310922,0,-1
715784,-0.9997360911761292,0,-1
749810,-0.9997525510797229,0,-1
717895,-1.0001208796728664,0,-1
784663,-1.0005833528804389,0,-1
733939,-0.9995223031575952,0,-1
716325,-0.9998493826594034,0,-1
755158,-1.000108324606178,0,-1
787813,-0.9990107468335447,0,-1
770446,-0.9992725550442324,1,-1
797491,-0.9994937825361708,0,-1
806885,-1.000424792576373,0,-1
794392,-1.00030356957445,0,-1
743901,-1.0002976122827625,0,-1
723346,-0.999560710901965,0,-1
741647,-0.999954852822151,0,-1
754440,-0.9993813422562655,0,-1
750291,-0.9993830919904746,0,-1
786748,-0.9999032088845967,0,-1
778629,-0.9996625915600582,0,-1
795316,-1.000001490420377,0,-1
745317,-0.9992339838636995,0,-1
735376,-0.9997820125744542,0,-1
723636,-1.0000477304245083,0,-1
760565,-1.0002237240208491,0,-1
803675,-0.9966485969819838,0,-1
736742,-0.9997865157897893,0,-1
733851,-0.999857361411251,0,-1
782528,-0.9994235909228547,0,-1
746428,-0.9986636835648964,0,-1
733067,-0.9995361313745555,0,-1
766278,-0.9995532132834307,0,-1
724682,-0.9992521676536122,1,-1
786798,-0.999630065092927,0,-1
749519,-1.0001989481242013,0,-1
796328,-0.9999590385922924,0,-1
784326,-0.9991684178278162,0,-1
764638,-1.0000067342407872,0,-1
718955,-0.9988986879100366,0,-1
802458,0.9952410087046996,0,-1
773761,-1.000690354157698,0,-1
750643,-0.9996605966283126,0,-1
796008,-0.9999092352907554,0,-1
757039,-1.0006940559007904,0,-1
723089,-1.0001905755987468,0,-1
748662,-0.9997185688558187,0,-1
748143,-0.9997344526071922,0,-1
721708,-0.99972812840101,0,-1
793718,0.9971860217915222,0,-1
703006,-0.9995953451106897,0,-1
748177,-0.9995516125787584,0,-1
778618,-0.9998257359072255,0,-1
733378,-1.000959723180275,0,-1
715338,-0.9948515358711444,0,-1
744360,-0.9997651794850625,0,-1
725595,-0.9994338930065986,0,-1
737310,-1.0002141141686334,0,-1
747078,-0.9983974731163024,0,-1
736740,1.0003303618074124,0,-1
748091,1.0002729424524457,0,-1
792357,0.99989989834574,0,-1
743851,-0.9990529127773785,0,-1
789310,-0.999967917383192,0,-1
765969,-0.9999184155565917,0,-1
807543,1.0025667360075898,0,-1
716275,-0.9998511115924713,0,-1
763951,-1.001433452101298,0,-1
743924,1.0002120368708036,0,-1
763554,-1.0009329918465997,0,-1
789269,-0.9997590639753015,0,-1
748876,-1.0001355572596031,0,-1
793551,-1.0000968954693819,0,-1
720960,-0.999901980919036,0,-1
744763,-0.9989194988649407,0,-1
794768,-0.9998221613724748,0,-1
734138,-1.0002256166670342,0,-1
723800,-0.9991689018914723,0,-1
773511,-1.0006503141714895,0,-1
734555,-0.9993514840975729,0,-1
738550,-1.0001491124744977,0,-1
740398,0.9996581501256129,0,-1
767103,-0.9994450190924419,1,-1
729368,-0.9991434808148241,0,-1
805385,-0.9930556687697704,0,-1
784183,-0.999525052260902,0,-1
798427,-1.000543491525376,0,-1
717368,0.9993791213823101,0,-1
776986,-0.9998524104458951,0,-1
784524,-1.0005758147903734,0,-1
753229,-0.9994736925948494,0,-1
741333,-0.999933034643311,0,-1
775907,-0.999314283763982,0,-1
734856,-1.0006293001273052,0,-1
715645,-0.9996872390559773,0,-1
776854,-0.9992088720150957,0,-1
731694,1.000701965528425,0,-1
786451,-0.9995885789818909,0,-1
787502,-0.9993068675986173,0,-1
794486,-1.0001459979544807,0,-1
799980,-1.0000763331325042,0,-1
703394,-0.9993729692081385,0,-1
751827,-0.9997753186868759,0,-1
803569,-0.9987410434637081,0,-1
734660,-0.9999710201862103,0,-1
753032,-0.9996489524307477,0,-1
726839,-0.9998101111362936,0,-1
758944,-0.9999745120660283,0,-1
806684,-0.9955638240536868,0,-1
807547,-0.9953025126244706,0,-1
754888,-0.9988736004119506,0,-1
756305,1.0004931243165935,1,-1
771158,-0.999993219442079,0,-1
780233,1.000208477048829,0,-1
704757,-0.9991978156025157,0,-1
793270,-1.0000893533867172,0,-1
718769,-0.9996029779068984,0,-1
772655,-0.9994985808501591,0,-1
782163,-0.9991633374328247,0,-1
785045,-0.9999977899749539,1,-1
781801,-0.9993994600623965,0,-1
738481,-0.9995404319318145,0,-1
750381,0.9954282883909741,0,-1
765316,-0.999281979074395,0,-1
773549,0.9996545781371814,0,-1
732940,2.9991779975881583,0,-1
730127,-0.9993994737075774,0,-1
799351,0.9993794809824464,0,-1
749672,-0.999860812443441,0,-1
805452,-0.997999415983388,0,-1
718372,-0.9998208445899611,0,-1
777532,-1.0004345718956966,0,-1
742388,0.999624744148114,0,-1
748723,-0.9987563304202137,0,-1
728224,-0.9995902926118453,0,-1
747091,-0.9998540606081537,0,-1
722404,-0.9996996230247578,0,-1
752238,-1.0000346421103434,0,-1
766922,-1.0005252163649896,0,-1
729319,-0.9993572789039264,0,-1
800162,-1.0001135681756352,0,-1
773921,-1.0001500305464837,1,-1
772290,-1.0002595601579802,0,-1
719743,-0.999530913643699,0,-1
740426,-0.9996158679601878,0,-1
783496,-1.0002134333099113,0,-1
703607,-0.9995646600629428,0,-1
781917,-1.0002640709845636,0,-1
741889,0.9961679020082806,0,-1
783249,1.000582107943027,0,-1
749910,-1.0001157714143094,0,-1
723353,-0.9995941473656434,0,-1
721682,-0.9995139646630965,0,-1
801636,-0.9997688566091871,0,-1
725250,-0.9998450875239144,0,-1
713544,0.9948281417080657,0,-1
737798,-0.9994443468467483,0,-1
704473,-0.9991256975389556,0,-1
736526,-0.9948635010292887,0,-1
751223,-0.9999438803802178,1,-1
792307,0.9995359711631803,0,-1
797776,-1.0002211998619304,0,-1
753473,-1.000037202522948,0,-1
734038,-0.9998487460120512,0,-1
727927,-0.9998457240534506,0,-1
769580,-0.9997558401944576,0,-1
721463,1.0000732128245509,0,-1
802477,-0.9957546033629923,0,-1
733564,-0.9994693579676245,0,-1
807099,-0.9985366326005252,0,-1
773974,0.9990605748549272,0,-1
715159,-0.9997945211596294,0,-1
718024,-0.999865686571567,0,-1
722258,-0.9997431829741147,0,-1
777243,-0.9995213561723612,1,-1
703839,-1.0004744168543058,0,-1
731785,-0.9994399168549523,0,-1
743032,-0.9993909986390291,0,-1
728419,-0.999342741383088,0,-1
791268,-1.0003191576424144,0,-1
783761,0.9991039861721344,0,-1
764044,-0.9998556160743225,0,-1
718866,-1.0002726174961714,0,-1
785109,-1.0001589004269777,0,-1
714570,-1.000012381649876,0,-1
786276,-0.9999142747522972,0,-1
748166,-0.9996919794770951,0,-1
764301,-0.9998846781701194,0,-1
756285,-0.9998137072761297,0,-1
800169,-1.00009957532557,0,-1
714765,-0.9998423953179664,0,-1
764053,-1.000144509130509,0,-1
748639,-0.999896543835341,0,-1
769278,-1.0010404469368366,0,-1
730753,-0.999247941388143,1,-1
744177,-0.9992634631843628,0,-1
756971,-0.99949209929043,0,-1
757804,1.0053695005004086,0,-1
762316,1.0000011227328423,1,-1
758781,0.9994156341787533,0,-1
731353,-0.9958225068079171,0,-1
774817,-0.9991243501657006,0,-1
773926,-1.0003706803806494,0,-1
758631,0.9994950672658985,0,-1
782248,-0.9993072509033741,0,-1
768633,-0.9997765045271759,0,-1
731883,-0.9997942720042176,0,-1
795248,-0.999902998581106,0,-1
744639,-0.9991663926148743,1,-1
778234,0.9999775466877726,0,-1
724818,-0.9995013563833197,0,-1
798978,-1.00061552038812,0,-1
724696,-0.9996942380949018,0,-1
797217,-0.9999877894170867,0,-1
748081,1.0001341741719663,0,-1
775711,-0.9995152956769852,0,-1
764841,-1.0004879862754947,0,-1
703364,-0.9998515317826819,0,-1
732095,0.9999085140766354,1,-1
783154,1.0001167969614784,0,-1
731876,-1.0002083350513447,1,-1
767318,0.9951355843248034,0,-1
720661,-0.9997466160274423,0,-1
799819,-1.0002060751787538,0,-1
738700,1.0000112479601695,0,-1
758637,-0.999725982731957,0,-1
704746,0.9948379581333796,0,-1
783400,-0.999785023569856,0,-1
796096,-1.0003486378033075,0,-1
743513,-0.9991801922994071,0,-1
747188,-0.999656478858539,0,-1
772336,-0.9996418108219897,0,-1
740309,-0.9992063272268472,0,-1
717596,-0.9996990698162468,0,-1
733402,-0.9996518225739793,1,-1
746007,-0.9999128038284126,0,-1
734006,0.9960560637592034,0,-1
775144,-0.9935763534217436,0,-1
752113,0.999326574444447,0,-1
717812,-0.999291685541035,0,-1
722039,-0.9990674753828862,0,-1
730335,-0.9997647593510463,0,-1
