ID,results2,minority,denied
733000,0.21090281060404842,0,-1
767479,-0.7158870583072282,0,-1
719872,0.7824262320243087,0,-1
741633,-0.86711106594574,0,-1
776019,-0.9136175596450953,0,-1
759621,-1.0072764639205098,0,-1
805773,0.5082022717690613,0,-1
803976,-0.6659391879202439,0,-1
725839,-0.3543596375117076,0,-1
719626,-0.37631420781717007,0,-1
764898,-0.5501599364432832,0,-1
776403,1.2065144762671662,0,-1
785013,1.182614546856102,0,-1
749372,0.1713120294673645,0,-1
745238,-0.7077279638236493,0,-1
797350,-0.3329338249976248,0,-1
732823,-1.2284112044659918,0,-1
731304,-0.718295365854761,0,-1
725748,-0.9566592972178063,0,-1
747691,-0.7271627120395866,0,-1
739736,-0.7514292578108195,0,-1
792422,-1.1202276343618673,0,-1
722543,-0.8346108920203761,0,-1
703192,-1.0247583198809547,0,-1
789182,0.7959021572658889,1,-1
765385,-0.4541247489174376,0,-1
802182,0.715377616623817,0,-1
767533,-1.0473472522636451,0,-1
743969,-0.7287415081210759,0,-1
746390,-1.0308821831625892,0,-1
781591,-0.401381956881919,0,-1
792949,-0.8585390039819352,0,-1
740707,0.9069407729263892,0,-1
748340,-0.1086331132974635,0,-1
713041,-0.7166665400824274,0,-1
726292,-0.9499864956804751,0,-1
766518,-0.8593225950436144,0,-1
786681,-1.2591863526551708,0,-1
752228,-0.5404647129200452,0,-1
718425,-0.9791548594800503,0,-1
728845,-0.6805462689043382,0,-1
798592,-0.8542714798791127,0,-1
728833,-0.9109834509907866,0,-1
778064,-1.1754502383612242,0,-1
728412,-0.42639643425426077,1,-1
746992,-0.2329555108019741,0,-1
732061,-0.7912778014757466,0,-1
731400,-0.43996199784643925,0,-1
717517,-0.813052426553511,0,-1
755298,-0.02905479736580513,0,-1
727351,-0.8859543232945164,1,-1
731472,-0.46767519299132987,0,-1
746893,-0.22818232000342478,0,-1
795356,-0.9800001826073061,0,-1
790646,-0.69987574887226,1,-1
740176,-0.2359998801854167,0,-1
766057,-1.0360564476424983,0,-1
740451,-0.7349584374354076,0,-1
775719,-1.2091812784094143,0,-1
752092,2.519037797859261,0,-1
727600,0.8261160928724876,0,-1
753680,-0.3453107961317949,0,-1
802392,-0.11323400043701165,0,-1
739026,-0.46952311464536584,0,-1
789862,-1.02517869126856,0,-1
754685,-0.7800678661164,0,-1
761294,-0.9324289218481256,0,-1
733188,-0.48455705387369585,1,-1
750186,-0.6677468024100567,0,-1
794301,0.4718464105396058,0,-1
763994,-0.949444885203333,0,-1
731898,-0.30210270526981686,0,-1
786954,-0.9903878930918115,0,-1
741983,-0.4205461360878907,1,-1
715575,1.0866156429092537,0,-1
784730,-1.4920785675861203,0,-1
741253,-0.5602928927812665,0,-1
732234,-0.8890996947844999,0,-1
774029,-1.017663115155964,0,-1
749118,-0.4468119216154542,0,-1
798819,-0.9818834179335496,0,-1
723815,-0.9711088727212296,0,-1
805334,0.4891057344877094,0,-1
743802,-0.2888648997609354,0,-1
763056,-0.998302603538826,0,-1
726237,-0.5516941202571357,1,-1
765491,-0.4142050706483723,0,-1
746667,-1.3765564325909965,0,-1
782702,-0.8232749649600447,0,-1
774349,-0.8642448624001499,0,-1
805061,0.3647652139127479,0,-1
719897,-0.4171599810723497,0,-1
778058,-0.44744071087440684,0,-1
759148,-1.280907066971275,0,-1
787401,-0.9616042872123809,0,-1
775527,-0.814498752566019,0,-1
734229,-1.5073735529218133,0,-1
741140,-0.34225701743891845,0,-1
769304,-1.0094026293975509,0,-1
765388,-0.6395526525986743,0,-1
805968,0.4927168508865846,0,-1
768995,0.062354511009827474,0,-1
742222,-0.7488846374217032,0,-1
730926,-0.3732537456558368,0,-1
746701,2.014480656636811,0,-1
730863,-1.0980695332522745,0,-1
746891,-0.26056451248779433,0,-1
755791,0.052615001193721755,0,-1
756058,1.0246275642888092,0,-1
716958,-1.2926433042031076,0,-1
752790,-0.8928341468062642,0,-1
724901,-0.8782391964544602,0,-1
790110,-0.5239660268010077,0,-1
734604,-1.3789197812687348,0,-1
718058,-0.4572383905824257,0,-1
788505,1.4334699568488294,1,-1
777334,-0.8366915629939831,0,-1
761392,-0.9038491446278722,0,-1
789839,-0.8930979726266274,0,-1
774911,-1.0077400353894497,0,-1
724311,-0.4482489521918863,0,-1
738172,1.2415819149443335,0,-1
789876,-0.8647427426237775,0,-1
776582,-0.6828314169228231,0,-1
728131,-0.8303425005001107,0,-1
798740,-1.2310642509521275,0,-1
790500,-1.1763062007238085,0,-1
781159,-0.8508044337344697,0,-1
744220,-1.0532899412368926,0,-1
702570,-0.7666205706852961,0,-1
779243,-0.4910047996462968,0,-1
791164,-1.1634098896946323,0,-1
794724,-0.5457663454121898,1,-1
748676,-0.5094172455999082,0,-1
802644,-1.5846667255173785,0,-1
730501,-0.34452588703797804,0,-1
746612,-0.5553761457607364,0,-1
744882,-0.9279813625342397,0,-1
740171,-0.715819711621512,0,-1
774910,1.5102383054935204,0,-1
783634,-0.8912467716020784,0,-1
721786,-0.35710752511517385,0,-1
731901,-0.9896194773827882,0,-1
763752,-0.4738824928575843,0,-1
769388,-0.5758521778276534,0,-1
718072,-0.8565099486614319,0,-1
764162,-0.12177037084193865,0,-1
718233,-1.1227933914468577,0,-1
739987,-0.9071279385505489,1,-1
738434,-1.2388347272377784,0,-1
718252,-0.9504407747830015,0,-1
719803,-0.9139287742904063,0,-1
797189,-0.9797617050378291,0,-1
764445,-0.5524210225116,0,-1
774084,-1.177154713885532,0,-1
775920,-0.881749218910193,0,-1
777130,-0.7806516423772826,0,-1
793088,-1.1778505982301568,0,-1
750123,-0.8653350952997125,1,-1
784558,-0.6499091825247223,0,-1
725717,-0.7705763465084008,0,-1
759095,-0.357066410551583,0,-1
738383,-0.759291434704587,0,-1
767320,-1.2964911469267806,0,-1
771642,-0.4266980200256627,0,-1
750129,-0.9730536539583565,0,-1
743929,-0.463831523825462,0,-1
739116,0.49769878573722076,0,-1
722783,-0.795126896375379,0,-1
722383,-0.6298747372654251,0,-1
735277,-0.6903173297731114,0,-1
702854,-1.05263668625742,0,-1
755989,-0.8320819319302761,0,-1
732369,-0.5132289489688963,0,-1
795571,-0.9326269846226818,0,-1
736124,1.1949374495314948,0,-1
729584,-0.6597325974436616,0,-1
794246,-0.6637851086781107,0,-1
807753,0.4209032240651149,1,-1
713866,-0.6422422228119393,0,-1
731743,-1.2599716471694473,0,-1
774337,-1.1409472347512504,0,-1
713292,-1.0784554723266802,0,-1
743855,-0.3577223882117782,0,-1
779723,-0.8668448623560897,0,-1
784552,-0.9048928162373308,0,-1
792234,-0.9674374651474791,0,-1
805330,0.4470940474528839,0,-1
761696,-0.6416300264261042,0,-1
774266,-0.5737777343648772,0,-1
794753,-0.8815737640948076,0,-1
778125,-0.9807533414320151,0,-1
768261,-1.0873781244948568,0,-1
761320,-1.2181665872148573,0,-1
771221,-1.145728038139751,0,-1
767036,-0.9430691833648144,0,-1
802880,-1.1842668547651134,0,-1
739584,-0.8732804179099012,0,-1
755169,-0.8035425571200465,0,-1
727685,-0.6412879747529698,0,-1
717051,-1.3025703547538332,0,-1
723256,-0.8730552831257514,0,-1
784722,-0.8934927866931252,0,-1
788849,-1.1560632131394064,0,-1
733863,-0.18163978726962454,0,-1
771215,-0.797005836537799,0,-1
801272,0.32803462370647657,0,-1
737015,1.1153899444535968,0,-1
749145,-0.8300245707431942,0,-1
773073,-0.5518879164675354,0,-1
774704,-1.0972097560123169,0,-1
725724,0.49437699542926977,0,-1
751519,-1.0270856478228287,0,-1
731788,-1.001203449475184,0,-1
784359,-1.170654900766787,0,-1
737986,-0.8741328603710721,1,-1
806490,0.42911370988331815,0,-1
754253,-0.7901513004941194,0,-1
731526,0.5645830271247385,0,-1
718854,-0.9999999999999989,0,-1
801812,0.6584418381876995,0,-1
784948,-0.8956301780667038,0,-1
751950,-0.6651751330682075,0,-1
727706,-1.1383405749898283,0,-1
724365,-0.8386904369980175,0,-1
745568,-1.3863409046901527,0,-1
722865,-1.3439001143352554,0,-1
722723,1.1210745932857467,0,-1
726050,0.7890787615257775,0,-1
788139,-0.8620521045199415,0,-1
777103,-0.45191815364477717,0,-1
755113,-0.6008186596221539,1,-1
752161,-0.7629894046958731,0,-1
723913,-0.8187176624700004,0,-1
748047,-1.1191614891598112,0,-1
778170,-1.2172577971238645,0,-1
749340,-0.9964448070666128,0,-1
719081,-1.1160907496749197,0,-1
728470,-0.860845735398833,0,-1
728911,-1.120717129320398,0,-1
703341,-0.7759355923843916,0,-1
724044,-1.3464751045461412,0,-1
729854,-0.058406495614036325,0,-1
760355,-0.7286574685592354,1,-1
726294,-0.9988003173536908,0,-1
758269,1.2584414403998565,0,-1
787491,-0.9902459682368012,0,-1
734346,-0.7925399141252849,0,-1
778249,-0.7455720362015273,0,-1
775963,-0.6479512648973212,0,-1
731280,-0.51617481724378,0,-1
722644,-0.7485095582606248,0,-1
717930,-0.781359977090292,0,-1
755885,-0.39124442285481825,0,-1
715495,-0.8407215215967027,1,-1
729424,-0.8136789730977457,0,-1
797329,-0.8573460981446643,0,-1
797976,-1.0855202803219661,1,-1
797177,-1.079981423665983,0,-1
738811,-0.9135698698826571,0,-1
761620,-0.7570071445116079,0,-1
797273,-1.5623854835294169,0,-1
725976,-0.5340344786493637,1,-1
807348,-0.6067219298676113,0,-1
739539,-0.5731651724038567,1,-1
788017,-1.1549291113440436,0,-1
722859,-1.21416404128997,0,-1
726244,-0.8261245004266465,0,-1
780452,-0.4007909067934333,0,-1
737241,-0.016578989035049063,0,-1
703139,0.6042449071823279,0,-1
783875,-0.5739840735125581,0,-1
720499,-0.7536647459556419,0,-1
785933,-0.3915708989582941,0,-1
782509,-1.2780897313971507,0,-1
768948,-0.9716614318594436,0,-1
761886,-0.8192967720201234,0,-1
798316,-1.2645261201578024,0,-1
794961,-1.1059214415280474,0,-1
747285,-0.706018321945988,0,-1
767662,-1.1534719099081674,0,-1
744874,-0.9999999999999998,0,-1
793160,-0.9202038195938089,0,-1
748231,-0.8954435577542743,0,-1
766279,-0.96912329419654,0,-1
791975,-1.4358545470980437,0,-1
744259,-0.6929056349548021,0,-1
783939,-1.0863123105188892,0,-1
750634,-1.0094778268886668,0,-1
725085,-0.760333317884289,0,-1
733523,0.043946144585379154,0,-1
768836,0.688044062542575,0,-1
738329,-0.7015339832518158,0,-1
722434,-1.101763826030528,0,-1
756378,-0.8006673948510723,0,-1
780313,0.13993407555630039,1,-1
717112,-0.6551410908459501,0,-1
798124,-1.5354210018740988,0,-1
703559,-0.9696983958654222,0,-1
798505,-0.876537641785802,0,-1
796623,-1.0858988847094355,0,-1
797890,-0.9882108338358608,0,-1
762153,-0.33183903606058796,0,-1
787410,-0.6359512526702629,0,-1
804796,0.4062504593909872,0,-1
762654,-1.1006114917840017,0,-1
764435,-0.27476753123626535,0,-1
788046,-1.241884433749117,0,-1
768785,-0.6606015872057351,0,-1
775172,-0.42063243707640496,0,-1
726925,-0.6624188626807792,0,-1
751496,-0.14737984989217318,0,-1
791878,-0.9052403324125042,0,-1
763808,0.7039350586375037,0,-1
785018,-1.139565660730312,0,-1
733870,-0.343918411421001,0,-1
730693,1.0809440154891934,0,-1
736062,-0.6975435017725126,0,-1
799934,0.27835125760227103,0,-1
780539,-1.2959077196193214,0,-1
795499,-0.882090279165999,0,-1
733906,-0.5170513472657565,0,-1
768985,-1.2356287244848858,0,-1
771620,1.0419958382370174,0,-1
796649,-0.9221870718821277,0,-1
763459,0.9842720300485934,1,-1
807020,0.3343092577780788,0,-1
719553,-0.4958083751720279,0,-1
766307,-0.863561766254891,0,-1
704951,-0.6967912285971766,0,-1
739261,-0.9888403764738767,0,-1
743367,-0.7793022725336949,1,-1
764409,-0.7478877459004536,0,-1
721350,-0.8987333703129472,0,-1
723300,0.912158873881173,0,-1
778599,-1.1519878333329292,0,-1
767959,-1.09485830474929,0,-1
740618,-0.7066590725044164,0,-1
764005,-0.5636589037780539,0,-1
797606,-1.009450124085375,0,-1
804464,0.5152518529225851,0,-1
787488,0.8103478779108306,0,-1
739165,-0.8517919405432943,0,-1
757697,-0.7661594052021768,0,-1
759358,-1.0550630366556877,0,-1
727432,-0.9630284381842817,0,-1
755397,-0.981174183951705,0,-1
765274,-0.6495587595477709,0,-1
704303,-0.9900318615561603,0,-1
703551,-0.35067499292954724,0,-1
727558,-1.4426834916225864,0,-1
761772,-0.9509152409760331,0,-1
788792,-0.16221738056717977,0,-1
763008,-0.9403571455975803,0,-1
774026,-0.9749903216851015,0,-1
744795,-0.801253410125924,0,-1
751355,-1.016789096928047,1,-1
727420,-0.9870290570907632,0,-1
725191,-0.8928910385135946,0,-1
794859,-1.0133904763790933,0,-1
784158,-1.0295504224507213,0,-1
744698,-0.826114361300319,0,-1
772561,-0.3773776078556658,0,-1
789770,1.0498201980373334,0,-1
779032,-0.8638842020699085,0,-1
767044,-0.9340872077598938,0,-1
734070,-0.9695439982420326,0,-1
766636,-0.9657939498759536,0,-1
757828,1.0024349652575142,0,-1
768060,-0.7921203202716411,0,-1
801579,0.30728655147628475,0,-1
723226,-1.2534742977302267,0,-1
746728,1.8585680337008896,1,-1
749429,-0.730070463483283,0,-1
703809,-1.2101905028530893,0,-1
790338,1.107002925921794,0,-1
753001,-0.9784054364908279,0,-1
793099,-1.0564865540978106,0,-1
773340,-0.8632906375586148,0,-1
797137,-0.41368032876084027,0,-1
718286,-0.714810429315243,0,-1
780300,-0.6588683193189576,0,-1
777831,-0.676766930693602,0,-1
765211,-0.9214875523413346,1,-1
727806,-0.6799783277618601,0,-1
799811,-1.1743708321495847,0,-1
768665,-1.4906768026295887,0,-1
748971,-1.0988947976424586,0,-1
742288,-0.7343211732512002,1,-1
797267,-1.0690558573330646,0,-1
722747,-0.9730243871693023,0,-1
722075,-0.9092705798386651,0,-1
734436,-0.45892652408453627,0,-1
735315,0.8980288113494133,0,-1
794032,-0.8630865960627478,0,-1
721430,-0.9635175120544766,1,-1
728149,0.9436447754020498,0,-1
806190,0.38914204993637175,0,-1
720230,-0.5445676788540063,0,-1
777172,-0.8011162844422697,0,-1
767169,-0.23165596658936116,0,-1
733305,-0.43720340506771616,0,-1
721364,-0.5428499132046177,0,-1
732176,-1.2512419793409209,0,-1
703507,1.0581754826481387,0,-1
793914,-0.997025330652394,1,-1
721477,-0.2601817599315125,0,-1
777398,0.8726998906332881,0,-1
793289,-0.8967071157272142,0,-1
704467,-0.9322797551015107,0,-1
779336,-0.8692019962736582,0,-1
801149,-0.8042153142657338,0,-1
799857,-0.9762454185252181,0,-1
723839,-1.3066663233598343,0,-1
784611,-0.9335027431574143,0,-1
762509,-0.7099563894406223,0,-1
719005,-1.1949793325301605,0,-1
779265,-1.004763517808684,0,-1
798574,-1.1446351047421284,0,-1
745748,-1.1440512173030808,0,-1
768896,-0.4127636069069516,0,-1
732867,0.44903515756777307,0,-1
751767,-0.9739602631888926,0,-1
765496,-0.9684937071743869,0,-1
755066,-0.6310941629247415,0,-1
800666,2.0085550912849253,0,-1
719527,-0.6822652679466878,0,-1
717370,-0.8845871930230997,0,-1
748159,-0.855992521008448,0,-1
731995,-1.2512847810537575,0,-1
766181,-0.48187475292061216,0,-1
733775,-1.0592546444131135,0,-1
732605,-1.0239914156260046,0,-1
743761,-0.8575289672374744,0,-1
769064,-0.4174365018594878,0,-1
715002,0.7695645522531169,0,-1
749373,-0.4329434836756389,1,-1
725919,-1.0185540683587027,0,-1
772594,-0.6772014012120144,0,-1
756173,-0.8731565894329361,0,-1
775365,-1.0657402334338886,0,-1
743144,1.020326058012566,0,-1
752571,-1.0819069069715948,0,-1
741744,-0.7866992866919048,0,-1
778041,1.1079014783970005,0,-1
797762,-1.1345092345146608,0,-1
790936,-0.4176876337937871,0,-1
799635,-0.8470949882284511,0,-1
805943,0.2504684255327733,0,-1
751136,-1.2053304369681426,0,-1
807716,0.46610773314706105,0,-1
792584,-0.7275872473639623,0,-1
725831,-0.8356455514519021,1,-1
798293,-0.811556677164436,0,-1
738937,-0.5378691179766485,0,-1
722157,-1.2507278337365928,0,-1
750454,-1.0293780517211033,0,-1
798731,-0.9470885584278699,0,-1
772652,-1.0161833079034193,0,-1
794853,-1.5883072326707657,0,-1
736068,-0.3463313861048768,0,-1
784406,-0.5549288997781366,0,-1
739842,-1.0635621738245706,0,-1
807223,0.30422391630959406,0,-1
720301,-0.4594280927119705,0,-1
803981,-0.1059444809579217,0,-1
806692,0.45183355290738597,0,-1
716313,-0.840243557981633,0,-1
741823,-1.267510538289518,0,-1
720352,1.0781913504846776,0,-1
755253,-0.8183110983523942,1,-1
765764,-1.0965515482527157,0,-1
733922,0.9986840222649003,0,-1
754875,-1.0331980760187385,0,-1
792287,-1.0827208281961926,0,-1
722587,-0.8418946709727919,0,-1
763577,-0.9828073053378314,0,-1
741369,-1.2183123080900986,0,-1
774376,0.6240617792699346,0,-1
801267,0.4703458915179268,0,-1
741703,-0.580736737285348,0,-1
724177,-1.0641400245756811,0,-1
771444,-0.7445878849111903,0,-1
739437,-0.8498944452418247,0,-1
726541,-1.063841510066037,0,-1
800296,-0.988008703612566,0,-1
793036,-1.196780450038777,0,-1
802592,0.7128376690005882,0,-1
718258,-0.1889968505005266,0,-1
803846,0.6378990686524073,0,-1
791580,-1.3609806574444094,0,-1
746868,-1.130773006916746,0,-1
769316,-0.8035764091797147,0,-1
723377,-0.9603023523862506,0,-1
718330,-0.9132518355368491,0,-1
759716,-0.9198380147351348,0,-1
794474,-1.033492643637787,0,-1
790165,-0.7224408758398885,0,-1
715712,0.8528711047896045,0,-1
725117,-0.6495987022567068,0,-1
794382,-1.2393318455204825,0,-1
761040,-0.5723980524969345,0,-1
772555,-0.35077289130170886,0,-1
797003,-1.1091741923834852,0,-1
770776,-0.7161070149388175,0,-1
785554,-1.0719642289318356,0,-1
794357,-0.9317499130022,0,-1
770029,-0.14057375557914803,0,-1
747787,-1.0026455590412158,0,-1
772447,-0.735908277711436,0,-1
748098,-0.37019982218385783,0,-1
747174,-0.9194632875825723,0,-1
740692,-0.6471737830301014,0,-1
796463,0.7280049725235125,0,-1
773560,-0.9007239194799703,0,-1
742918,-0.019463266461581585,0,-1
752528,-1.26390719711339,0,-1
797786,-1.3590447864147481,0,-1
718176,-0.7808435218623692,0,-1
764035,-0.6984711951341528,0,-1
717447,-0.7669696752296907,0,-1
784632,-0.6541468943764249,0,-1
771163,-1.1178031220644256,0,-1
783793,-1.265063345781835,0,-1
727334,-0.5914444282768984,0,-1
771402,-0.8987195397752676,0,-1
732644,-0.9445358729580993,0,-1
781238,-0.9055146959912355,0,-1
775799,-1.3014919571645849,0,-1
783020,-0.8153509780423851,0,-1
760470,0.7242695892857025,0,-1
731034,-0.4907243273660949,0,-1
744137,1.2672959615562371,1,-1
735883,-1.0027222516669119,0,-1
743004,-0.6919144563396876,0,-1
768658,-1.1214583483072007,0,-1
760181,-1.1814914381457478,0,-1
716797,0.8825064600537409,0,-1
703441,-1.1401397725316518,0,-1
732246,-0.6892885657071252,0,-1
715740,-0.9738316568566472,0,-1
732771,-0.9903386741789213,0,-1
793543,-1.0730056950296463,0,-1
723203,-0.829553675781057,0,-1
765598,-0.721184173203773,0,-1
776948,-0.5738307487053179,1,-1
796635,-0.9604224064364453,0,-1
755934,-0.5762117964996737,0,-1
716789,-1.0055852922578414,0,-1
764200,-0.6178057734719491,0,-1
782347,-0.5095659685367865,0,-1
772948,-0.8303539236431352,0,-1
797780,-0.937068304291959,0,-1
749063,-0.7851269256764499,0,-1
714282,-0.4391447026492006,0,-1
770380,-0.5506130300561651,0,-1
801496,-0.0531932188308844,0,-1
752583,-0.6119135706981189,0,-1
753022,-0.290190842299833,0,-1
796224,0.7950451984099138,0,-1
734736,-1.2013314506707344,1,-1
736623,0.21899519560105624,0,-1
771708,1.009597068185264,0,-1
726170,-0.43712851129362856,1,-1
746543,-0.9821515615263772,0,-1
783339,-1.0969355771251235,0,-1
763552,-0.44178266318250314,0,-1
805489,0.8160313187114476,0,-1
790108,0.7925856634138759,0,-1
737165,-0.9335103255491324,0,-1
729641,-0.894406711887404,0,-1
779309,-1.3252811513070506,0,-1
739972,-0.46939100445207826,0,-1
742306,-0.7760008435701692,0,-1
725343,-0.8937484421666297,0,-1
777317,-1.0497064796916376,0,-1
777910,-1.250362656232063,0,-1
772475,-0.9341794458222281,0,-1
703561,-0.9917132721502311,0,-1
718321,-0.7302243751833443,1,-1
738047,-0.8111665122525502,0,-1
704631,-0.40354999299765987,0,-1
761034,-0.8509667666770686,0,-1
729702,-0.47005305489984583,0,-1
729003,0.33538698807477146,0,-1
742690,-0.8350740516210018,0,-1
792531,-1.0490990747349997,0,-1
726918,-0.9279025657682796,0,-1
775246,-0.3602169145400099,0,-1
754359,-1.2749302870026202,0,-1
739512,-0.6760349777051722,0,-1
796439,-1.0962077942683364,0,-1
726397,-1.3319512861496925,0,-1
729551,1.4611052494889527,0,-1
744870,-0.5942230783389914,0,-1
745277,-0.5798313584357079,0,-1
774813,0.955838599181356,1,-1
731426,-0.6440946557119456,0,-1
789106,-1.375993074493186,0,-1
736008,-0.9231468618841601,0,-1
798940,-1.080309299337392,0,-1
784119,-1.16857030200462,0,-1
752806,-0.7136555636703769,0,-1
807337,-0.8396150722989291,0,-1
733407,-0.39735119010571646,0,-1
747320,-0.7320380907363768,0,-1
737660,-1.0967303836072047,0,-1
779171,-0.9213289012512853,0,-1
763344,0.16019708421183748,0,-1
779201,-0.6865174320718198,0,-1
800861,0.31579689732276534,0,-1
776006,-0.9587649312802546,0,-1
795503,-1.0774715062985711,0,-1
735879,-0.6775002780949844,0,-1
800918,-0.08655791313459377,0,-1
728573,-1.015080833298731,0,-1
735651,-0.9889178258184015,0,-1
753529,-0.37053780491057425,0,-1
787770,-0.9619404871021022,0,-1
806640,0.7141696934838109,0,-1
777404,-0.7969465941699277,0,-1
798950,-0.857499630863372,0,-1
744320,-0.8197964983698453,0,-1
798051,-1.1247806178529254,0,-1
772235,-0.6549764020886851,0,-1
733884,-0.7727561823169098,0,-1
702627,-0.17058503835003985,0,-1
789187,-1.1868984751749887,0,-1
762551,-0.9128069155794258,0,-1
730390,-1.109517465120456,0,-1
758172,-0.4477047895736368,0,-1
752185,-1.3020092953701228,0,-1
724225,-0.3251621975194885,0,-1
756843,1.0187747936774398,0,-1
702742,-0.24474045335997943,0,-1
800842,0.6884193144601136,0,-1
722188,-0.9560943601820433,0,-1
740474,0.3062935691471927,0,-1
786886,-0.8562384148569713,0,-1
747206,1.058777664600692,0,-1
792343,-0.6867159379201273,0,-1
766326,-0.7920288840785075,0,-1
774840,0.6033791286561399,0,-1
791734,0.6801456639596699,0,-1
772027,-0.799069721926766,0,-1
761564,-0.9025950201259385,0,-1
735698,-0.55565687230202,0,-1
717774,-1.0267739657014447,0,-1
741358,-0.9663904575221305,0,-1
728765,-0.1805205451164391,0,-1
784445,-0.9435551826201156,0,-1
781006,-0.9755570328204679,0,-1
749058,-1.078282363743572,0,-1
773515,-0.06948030837595492,0,-1
742582,0.9578973282086127,0,-1
743728,1.0559163071191193,0,-1
763699,-0.9539098944425968,0,-1
741773,-0.3207436381432292,0,-1
777471,-0.9999999999999998,0,-1
786417,0.8054367994399567,0,-1
779540,-0.7124123961086072,0,-1
736599,-1.1923878238044954,0,-1
750570,-0.9413143719571755,0,-1
803207,-1.0232405711753871,0,-1
792803,-1.178984612824031,0,-1
720597,-1.4130065076605793,0,-1
805912,0.2501876957101092,0,-1
765103,0.8066868945946168,0,-1
791929,-0.44497161976149247,0,-1
746965,-0.5978809826767079,0,-1
754150,-0.7643834389271736,0,-1
793625,-1.100714763281564,0,-1
797755,-0.8729201031434879,0,-1
746956,1.1991087113579562,0,-1
717591,-0.29847999743587134,0,-1
798147,-1.2301892022799643,0,-1
715536,-0.6649625726099704,0,-1
729279,-0.9027964995647526,0,-1
739995,-1.08725803158642,0,-1
718577,-0.9951645287348396,0,-1
800319,-0.9956845072811809,0,-1
720289,-0.8526158448792951,0,-1
788299,-0.5225511087879969,0,-1
789767,-0.8145584791574149,0,-1
776416,1.0546883569274212,0,-1
728192,0.019000806578932217,0,-1
775233,-0.4827796594217676,0,-1
739439,-0.5652067014603794,1,-1
779209,-0.8735104303514574,0,-1
807841,0.10992959486531034,0,-1
734592,-0.6462745974408244,0,-1
787317,-0.7749649622361521,0,-1
703235,-0.8604758780206768,0,-1
716410,-1.0307503855342297,0,-1
718374,0.7106072636033762,0,-1
758158,-1.5009741817877043,0,-1
790226,-1.3241074777393516,0,-1
802231,-0.8637006015203081,0,-1
730464,-0.8557284463475462,0,-1
786700,-1.0817470576055825,0,-1
737375,-0.247073914354523,0,-1
741383,-0.3770234683458478,0,-1
773476,-0.7132377778437529,0,-1
739218,-0.7785038304462208,0,-1
726727,-0.9006669286576876,0,-1
746707,0.23160283848826851,0,-1
807332,-0.7704387348047073,0,-1
794662,-1.107218088882496,0,-1
770330,-0.48971348666884945,0,-1
746678,-0.7115008369980921,0,-1
723754,-0.12167584297258349,0,-1
782550,-0.8354172555945523,0,-1
750640,-0.42380607719269187,0,-1
782471,-0.8965719298641852,0,-1
728541,-1.0043495824398734,0,-1
743885,1.823759270372031,0,-1
737544,-0.7229770388232352,0,-1
786231,-0.957917905239887,0,-1
722951,-1.0251441937837609,0,-1
743687,-0.9346283389469774,0,-1
723576,-0.6988203613567979,0,-1
704720,0.45179923040361086,0,-1
764386,-0.8423758857704204,0,-1
730312,-0.7437164737972953,0,-1
726175,-1.034459054858203,0,-1
782755,-1.5751974398022255,0,-1
741497,-0.6992901298295282,0,-1
803831,-0.06572752363473383,0,-1
772230,-0.5596147128691702,1,-1
774810,-0.4542634212267303,0,-1
728946,-1.2549951300416702,0,-1
729611,-0.9740526418040822,0,-1
787810,-0.9700303982178928,0,-1
764004,-0.8863100599503637,0,-1
789895,-0.5278530504188397,0,-1
749115,1.0422926975431932,0,-1
776181,-0.9723512256868054,0,-1
718345,-0.30828798270021035,0,-1
793529,-1.0320463182742843,0,-1
805368,0.79918339975888,0,-1
721722,-0.9045671049232913,0,-1
732726,-1.259919634348296,0,-1
702984,-0.7896083273236701,0,-1
767382,-0.7961720865086119,0,-1
729903,-0.27793115447694644,0,-1
743216,-0.8850458183942362,0,-1
763507,0.2848621922968169,0,-1
783884,-0.9992179236495928,0,-1
745323,-1.095881427189935,0,-1
724674,1.2008429956671145,0,-1
757624,-1.1653792760178658,0,-1
746422,-1.0070287183685922,0,-1
724414,-0.8132739575798837,0,-1
800275,-1.2189375720251068,0,-1
772768,-0.8580715202558457,0,-1
799212,-0.3966298361119138,0,-1
719104,-0.5657955452607704,0,-1
766958,-0.264043638385199,0,-1
781402,-0.20712408602915133,0,-1
731672,-0.8338632477007111,0,-1
728397,-0.5647778113388053,0,-1
729940,-0.7935111828317732,0,-1
751680,-0.5470692336480913,0,-1
792615,-0.5734006288521537,0,-1
756394,-1.1096751114687557,0,-1
773829,-0.35400195055591616,0,-1
723171,-0.7596998223467936,0,-1
741302,-0.7499917331779918,0,-1
718296,-1.2499034358061811,0,-1
723468,-0.7961974868670451,0,-1
715492,-0.5616345548379783,0,-1
731798,-0.869237104661502,0,-1
719850,-0.36113988696862676,1,-1
761171,-0.5736336747126098,0,-1
748219,-1.2753169510906421,0,-1
704843,-1.0899575882103816,0,-1
741734,-0.8055933430271441,0,-1
718622,-0.16018346283976387,0,-1
755817,-0.49595626620045996,0,-1
763245,-1.595571126220589,0,-1
774209,-0.5489835973699125,0,-1
734093,-1.1537802347297124,0,-1
747539,-0.6383289508312794,0,-1
739085,-1.1026187300229564,0,-1
748977,-1.015098520091064,0,-1
722991,-0.8282047147084795,0,-1
782215,-0.3038686110494639,0,-1
740750,0.8466809164464923,0,-1
785368,-0.43070250767415863,0,-1
